timestamp_t,timestamp_t1,p_change_raw,p_change,p_continue,actual_change,actual_continue,pred_change_label,hit_change,brier_change,q_same_given_change,q_opp_given_change,actual_same_given_change,actual_opp_given_change,expected_next_segment_theta,expected_next_segment_amp,expected_next_segment_length,expected_next_segment_net_return,actual_next_segment_theta,actual_next_segment_amp,actual_next_segment_length,actual_next_segment_net_return,brier_same_given_change,hit_same_given_change,rolling_hit_change_50,rolling_brier_change_50
2022-01-04 00:00:00+00:00,2022-01-05 00:00:00+00:00,0.4238826589445345,0.09172869341606947,0.9082713065839305,0.0,1.0,0.0,1.0,0.008414153195819266,0.23767426223756985,0.7623257377624302,,,0.0013672818211164165,0.17279415192998104,8.301799186196206,0.01780630634942043,,,,,,,0.7,0.1456605693511563
2022-01-05 00:00:00+00:00,2022-01-06 00:00:00+00:00,0.8941467330548721,0.3302028018452212,0.6697971981547788,0.0,1.0,1.0,0.0,0.10903389034643443,0.2026125533058032,0.7973874466941968,,,0.001298287043285496,0.1706746356089075,8.141049883361786,0.016549387289496988,,,,,,,0.7,0.130346345422882
2022-01-06 00:00:00+00:00,2022-01-07 00:00:00+00:00,0.26356411858808193,0.0592680535413405,0.9407319464586595,0.0,1.0,0.0,1.0,0.0035127021705792043,0.09169122028347991,0.9083087797165201,,,0.0010800149464097227,0.1639693270869079,7.632502881631125,0.01257299418500809,,,,,,,0.72,0.12333643506460316
2022-01-07 00:00:00+00:00,2022-01-10 00:00:00+00:00,0.5392855642093876,0.11707176439994177,0.8829282356000583,0.0,1.0,0.0,1.0,0.013705798019715472,0.23659561303329427,0.7634043869667058,,,0.0013651592445371825,0.1727289464775707,8.296853845171112,0.017767638104627698,,,,,,,0.72,0.12356450606715358
2022-01-10 00:00:00+00:00,2022-01-11 00:00:00+00:00,0.13495701528326184,0.035774363794135206,0.9642256362058648,0.0,1.0,0.0,1.0,0.0012798051048751318,0.1382735313515666,0.8617264686484334,,,0.0011716800791403631,0.16678527564133444,7.846071308748683,0.01424291263509576,,,,,,,0.72,0.12349441929307428
2022-01-11 00:00:00+00:00,2022-01-12 00:00:00+00:00,0.1904588073767701,0.04599804810729622,0.9540019518927038,0.0,1.0,0.0,1.0,0.0021158204296811375,0.14473153904658465,0.8552684609534154,,,0.001184388210595543,0.16717566884030394,7.875679683990568,0.014474424252992005,,,,,,,0.72,0.12339133231792813
2022-01-12 00:00:00+00:00,2022-01-13 00:00:00+00:00,0.11992581093918014,0.03287744932132243,0.9671225506786776,0.0,1.0,0.0,1.0,0.0010809266738761247,0.18875956643894287,0.8112404335610571,,,0.001271026998630122,0.1698372083227171,8.077537349350514,0.016052774780856538,,,,,,,0.72,0.12338001371168027
2022-01-13 00:00:00+00:00,2022-01-14 00:00:00+00:00,0.8791171222221786,0.2969742927142239,0.7030257072857762,0.0,1.0,1.0,0.0,0.08819373053311352,0.2415319379656075,0.7584680620343924,,,0.0013748729935922836,0.17302735239042913,8.319485679602735,0.0179445992705958,,,,,,,0.7,0.12494810136250478
2022-01-14 00:00:00+00:00,2022-01-18 00:00:00+00:00,0.21963834738611995,0.051218875185381964,0.9487811248146181,0.0,1.0,0.0,1.0,0.002623373175255736,0.06200400310565208,0.9379959968943479,,,0.001021596146641901,0.16217470431315453,7.496394300223498,0.011508744031670844,,,,,,,0.7,0.12497961578070166
2022-01-18 00:00:00+00:00,2022-01-19 00:00:00+00:00,0.7439649945745682,0.1889376861574805,0.8110623138425195,0.0,1.0,0.0,1.0,0.0356974492505426,0.26508694599488075,0.7349130540051192,,,0.0014212247715089845,0.17445127682201406,8.427479591888462,0.018789017282457708,,,,,,,0.72,0.11185508917779621
2022-01-19 00:00:00+00:00,2022-01-20 00:00:00+00:00,0.633235897809708,0.1392403265173939,0.8607596734826061,0.0,1.0,0.0,1.0,0.019387868528670468,0.16403967278368228,0.8359603272163177,,,0.0012223829472500871,0.16834286535844542,7.964202723278596,0.015166597054749563,,,,,,,0.72,0.11223303178395506
2022-01-20 00:00:00+00:00,2022-01-21 00:00:00+00:00,0.7422805286580293,0.18170599629575937,0.8182940037042407,0.0,1.0,0.0,1.0,0.03301706908983452,0.17311786509017127,0.8268821349098288,,,0.0012402471039148837,0.1688916514086888,8.005823999842864,0.015492039062207967,,,,,,,0.72,0.1126934170300531
2022-01-21 00:00:00+00:00,2022-01-24 00:00:00+00:00,0.6373088971421449,0.139582992393058,0.860417007606942,0.0,1.0,0.0,1.0,0.019483411765400485,0.1898771554407083,0.8101228445592917,,,0.001273226201328232,0.16990476772588547,8.082661219759649,0.01609283896940518,,,,,,,0.72,0.11306654717420456
2022-01-24 00:00:00+00:00,2022-01-25 00:00:00+00:00,0.07871204648424422,0.024151481949535012,0.975848518050465,0.0,1.0,0.0,1.0,0.0005832940803587155,0.14139895293925758,0.8586010470607424,,,0.0011778303146719612,0.16697421058681122,7.860400597211568,0.014354955147670094,,,,,,,0.74,0.09940816030791194
2022-01-25 00:00:00+00:00,2022-01-26 00:00:00+00:00,0.8902402202613922,0.29622268203836105,0.7037773179616389,0.0,1.0,1.0,0.0,0.08774787735399996,0.23982098563833523,0.7601790143616648,,,0.0013715061646699064,0.17292392356471817,8.311641384439394,0.017883263738007988,,,,,,,0.72,0.10102359941524613
2022-01-26 00:00:00+00:00,2022-01-27 00:00:00+00:00,0.2740849901961547,0.05864828260573958,0.9413517173942604,0.0,1.0,0.0,1.0,0.0034396210526026955,0.08186489913550324,0.9181351008644968,,,0.0010606786144066447,0.1633753158797024,7.587451618527025,0.012220732680474564,,,,,,,0.72,0.10108001442958266
2022-01-27 00:00:00+00:00,2022-01-28 00:00:00+00:00,0.7199687486183713,0.1649822480528216,0.8350177519471784,1.0,0.0,0.0,0.0,0.6972546460669196,0.2304908537661383,0.7695091462338617,0.0,1.0,0.0012651567564056815,0.17427364300122447,8.329867534207631,0.01622604720624683,0.029303497682165846,0.301606209339079,9.0,0.19635733515254383,0.053126033669843344,1.0,0.7,0.11498289145222412
2022-01-28 00:00:00+00:00,2022-01-31 00:00:00+00:00,0.7337417377416657,0.1754066993888686,0.8245933006111315,0.0,1.0,0.0,1.0,0.030767510190496918,0.4359896196379418,0.5640103803620582,,,0.0015910904652915428,0.1884024839375831,9.326416794160313,0.02241360673161092,,,,,,,0.7,0.11557666875157457
2022-01-31 00:00:00+00:00,2022-02-01 00:00:00+00:00,0.8177699601507202,0.21962320405909574,0.7803767959409043,0.0,1.0,1.0,0.0,0.04823435176118321,0.4064602253849063,0.5935397746150937,,,0.0015442550259193721,0.18637222301325018,9.1832164403048,0.021524477865491186,,,,,,,0.7,0.10086462843859641
2022-02-01 00:00:00+00:00,2022-02-02 00:00:00+00:00,0.1192007886070551,0.029103170372230102,0.9708968296277699,0.0,1.0,0.0,1.0,0.000846994525715052,0.298110137548966,0.701889862451034,,,0.0013724051082974467,0.17892273225850042,8.657781655377317,0.01826206110488865,,,,,,,0.72,0.09730429662828838
2022-02-02 00:00:00+00:00,2022-02-03 00:00:00+00:00,0.27499414895792096,0.0547467305892807,0.9452532694107193,0.0,1.0,0.0,1.0,0.002997204510215283,0.4707194654364726,0.5292805345635274,,,0.0016461741413522095,0.1907902961706639,9.494836307445308,0.02345932098334118,,,,,,,0.74,0.08054141376538752
2022-02-03 00:00:00+00:00,2022-02-04 00:00:00+00:00,0.8235296682973247,0.22262438496692333,0.7773756150330766,0.0,1.0,1.0,0.0,0.04956161678190088,0.5298574309529164,0.4701425690470836,,,0.0017399705997151909,0.19485626174732795,9.781620977516194,0.025239962732159258,,,,,,,0.72,0.08144040743469436
2022-02-04 00:00:00+00:00,2022-02-07 00:00:00+00:00,0.2126809739651124,0.04437886771958012,0.9556211322804199,0.0,1.0,0.0,1.0,0.00196948390007199,0.3127816142670879,0.6872183857329122,,,0.0013956749746700415,0.17993145345433062,8.728929767648602,0.018703818675223666,,,,,,,0.72,0.08143409292814223
2022-02-07 00:00:00+00:00,2022-02-08 00:00:00+00:00,0.21118262400981566,0.04408876000972446,0.9559112399902755,0.0,1.0,0.0,1.0,0.001943818759195079,0.507908417275106,0.49209158272489395,,,0.0017051581111630306,0.19334718152658736,9.675181051979326,0.024579078818436854,,,,,,,0.74,0.06472046959037088
2022-02-08 00:00:00+00:00,2022-02-09 00:00:00+00:00,0.16932727934386577,0.037351239271364925,0.962648760728635,0.0,1.0,0.0,1.0,0.0013951150751067534,0.5956012664772458,0.40439873352275424,,,0.0018442443750730157,0.19937640662863026,10.100440267550727,0.027219506959623403,,,,,,,0.76,0.04936231819042489
2022-02-09 00:00:00+00:00,2022-02-10 00:00:00+00:00,0.6562220817626961,0.13904532808683215,0.8609546719131679,1.0,0.0,0.0,0.0,0.7412429470891105,0.538622622908669,0.461377377091331,0.0,1.0,0.0018849219660933717,0.19611950164405623,9.832375918837961,0.02636698723316005,-0.022169792060692042,0.37963701107727843,9.0,-0.17637056790934746,0.29011432990901426,0.0,0.76,0.0627673172582616
2022-02-10 00:00:00+00:00,2022-02-11 00:00:00+00:00,0.39864336262244576,0.07806705073596132,0.9219329492640387,0.0,1.0,0.0,1.0,0.006094464410611159,0.1810707840784778,0.8189292159215222,,,0.001419381426955969,0.17204836111349256,8.104850457536092,0.016269992914762457,,,,,,,0.76,0.06280189008687316
2022-02-11 00:00:00+00:00,2022-02-14 00:00:00+00:00,0.9496768946156643,0.4173943652396872,0.5826056347603128,0.0,1.0,1.0,0.0,0.1742180561338414,0.35730646112191705,0.642693538878083,,,0.001648844243800865,0.1839129169286463,8.95633990946674,0.021246755544842674,,,,,,,0.74,0.06591981195958986
2022-02-14 00:00:00+00:00,2022-02-15 00:00:00+00:00,0.230133489261229,0.04881368797621517,0.9511863120237848,0.0,1.0,0.0,1.0,0.002382776133839294,0.14072983707312317,0.8592701629268769,,,0.0013668566062764553,0.16933252385845585,7.909941620504836,0.01513079499021958,,,,,,,0.74,0.06588777048306517
2022-02-15 00:00:00+00:00,2022-02-16 00:00:00+00:00,0.8864340430921439,0.2828949309166174,0.7171050690833827,0.0,1.0,1.0,0.0,0.08002954193831772,0.25664967856382487,0.7433503214361752,,,0.0015177868481145705,0.17713649098090864,8.470012793122605,0.018404283905143135,,,,,,,0.74,0.06652293778356505
2022-02-16 00:00:00+00:00,2022-02-17 00:00:00+00:00,0.1105426213656748,0.028847646882582467,0.9711523531174175,0.0,1.0,0.0,1.0,0.0008321867306621699,0.12237528500078285,0.8776247149992171,,,0.001342958566497555,0.16809685687446174,7.821260896223013,0.014612476279854427,,,,,,,0.74,0.06637850137143766
2022-02-17 00:00:00+00:00,2022-02-18 00:00:00+00:00,0.931854387077697,0.3452265820394166,0.6547734179605834,0.0,1.0,1.0,0.0,0.11918139294661803,0.4401660473946791,0.5598339526053209,,,0.0017567292894835516,0.18949119825423405,9.356679187450753,0.023586647781330898,,,,,,,0.74,0.06732749496051968
2022-02-18 00:00:00+00:00,2022-02-22 00:00:00+00:00,0.5808858418834276,0.11486704933890059,0.8851329506610994,0.0,1.0,0.0,1.0,0.013194439023825421,0.15372379766221703,0.846276202337783,,,0.001383775035329899,0.17020730456833,7.9727224408587585,0.015497734639224915,,,,,,,0.74,0.06750878401134493
2022-02-22 00:00:00+00:00,2022-02-23 00:00:00+00:00,0.22393045429714145,0.04643857471971399,0.953561425280286,0.0,1.0,0.0,1.0,0.0021565412219984596,0.21120285110299197,0.788797148897008,,,0.0014586140561987982,0.17407691513295015,8.250434698290686,0.01712089976660104,,,,,,,0.74,0.06693213833817702
2022-02-23 00:00:00+00:00,2022-02-24 00:00:00+00:00,0.6752353920096015,0.14241709553853452,0.8575829044614655,1.0,0.0,0.0,0.0,0.735448438024563,0.3086133166435411,0.6913866833564589,1.0,0.0,0.001425580908574866,0.18213926821345938,8.73319348959672,0.01858799638400973,-0.0018499164561474465,0.43174148930015566,13.0,-0.048195671791360084,0.4780155459226444,0.0,0.72,0.0815886283806112
2022-02-24 00:00:00+00:00,2022-02-25 00:00:00+00:00,0.7314480289762173,0.16835247731639913,0.8316475226836009,0.0,1.0,0.0,1.0,0.028342556618568684,0.4142920098221682,0.5857079901778318,,,0.0015876121766172256,0.18902382005104376,9.241932167314516,0.021768497206796668,,,,,,,0.74,0.07954189619861605
2022-02-25 00:00:00+00:00,2022-02-28 00:00:00+00:00,0.17035560380023734,0.03831899867563465,0.9616810013243653,0.0,1.0,0.0,1.0,0.0014683456595032903,0.339153312767392,0.660846687232608,,,0.0014724061876270214,0.18412882902378175,8.880213449611677,0.019507126625671938,,,,,,,0.74,0.07953311424925501
2022-02-28 00:00:00+00:00,2022-03-01 00:00:00+00:00,0.15198938033059003,0.035270040164173344,0.9647299598358267,0.0,1.0,0.0,1.0,0.0012439757331824009,0.452192135252915,0.547807864747085,,,0.0016457223329580913,0.1914928643808964,9.424383890713347,0.022909137542994513,,,,,,,0.76,0.06546374414482108
2022-03-01 00:00:00+00:00,2022-03-02 00:00:00+00:00,0.5293037040863193,0.10486163348260677,0.8951383665173932,0.0,1.0,0.0,1.0,0.010995962176640558,0.5303420273558367,0.4696579726441633,,,0.0017655452199936677,0.19658402293993324,9.800598542658623,0.02526113290419682,,,,,,,0.78,0.06468001690647068
2022-03-02 00:00:00+00:00,2022-03-03 00:00:00+00:00,0.3075104047582508,0.060844112041701925,0.9391558879582981,0.0,1.0,0.0,1.0,0.003702005970143177,0.3844463277665301,0.6155536722334699,,,0.001541851450745171,0.1870794910755445,9.098254644742333,0.020870263007645988,,,,,,,0.78,0.06457006013729809
2022-03-03 00:00:00+00:00,2022-03-04 00:00:00+00:00,0.3098762695004792,0.06113656950062242,0.9388634304993776,0.0,1.0,0.0,1.0,0.0037376801303044354,0.5119586531582684,0.4880413468417316,,,0.0017373590138386168,0.195386418306434,9.71210072725269,0.02470786776623625,,,,,,,0.78,0.06461349156784396
2022-03-04 00:00:00+00:00,2022-03-07 00:00:00+00:00,0.5130476814574166,0.10044239247537902,0.899557607524621,0.0,1.0,0.0,1.0,0.010088674206178075,0.5255516878097228,0.47444831219027717,,,0.001758200458550618,0.1962719511311997,9.777537782412564,0.025116963077625523,,,,,,,0.78,0.06450814307711537
2022-03-07 00:00:00+00:00,2022-03-08 00:00:00+00:00,0.897378139014141,0.3023149876358351,0.6976850123641649,0.0,1.0,1.0,0.0,0.09139435174925511,0.3225712194923844,0.6774287805076156,,,0.001446981785419429,0.18304857076836892,8.800387025260825,0.019008072750965645,,,,,,,0.76,0.06630326086581163
2022-03-08 00:00:00+00:00,2022-03-09 00:00:00+00:00,0.1653832220277411,0.03720148818217962,0.9627985118178204,0.0,1.0,0.0,1.0,0.0013839507229688503,0.11851122154331593,0.881488778456684,,,0.0011341079294897277,0.16975486328957645,7.818039397662599,0.012866692952883774,,,,,,,0.76,0.06630007516891796
2022-03-09 00:00:00+00:00,2022-03-10 00:00:00+00:00,0.5810635659546546,0.11675244080314882,0.8832475591968512,0.0,1.0,0.0,1.0,0.01363113243349277,0.4932734983751607,0.5067265016248392,,,0.0017087101042806867,0.1941691538529442,9.622150135970841,0.024145520254414497,,,,,,,0.76,0.0664065059757126
2022-03-10 00:00:00+00:00,2022-03-11 00:00:00+00:00,0.2401156661434462,0.04919040291250301,0.950809597087497,0.0,1.0,0.0,1.0,0.0024196957386943847,0.3844081601118407,0.6155918398881592,,,0.0015417929304010836,0.18707700460273408,9.098070905129415,0.020869114315762202,,,,,,,0.76,0.06636229394140919
2022-03-11 00:00:00+00:00,2022-03-14 00:00:00+00:00,0.38951929251462797,0.07445028480567879,0.9255497151943212,0.0,1.0,0.0,1.0,0.005542844907646687,0.23774800388951892,0.7622519961104811,,,0.0013169270622754603,0.17752267139089034,8.392046902501807,0.016455237369472596,,,,,,,0.76,0.06642260094794697
2022-03-14 00:00:00+00:00,2022-03-15 00:00:00+00:00,0.5610668812012198,0.11089020047930455,0.8891097995206955,1.0,0.0,0.0,0.0,0.7905162356037313,0.22211803003252625,0.7778819699674737,0.0,1.0,0.0012783714839342162,0.17719287493390218,8.319962315721101,0.01569005547286833,0.04835955160021429,0.26783807462904097,7.0,0.18380533606981952,0.049336419265530236,1.0,0.74,0.08217018928047018
2022-03-15 00:00:00+00:00,2022-03-16 00:00:00+00:00,0.7949965153613536,0.20662743132594366,0.7933725686740564,0.0,1.0,1.0,0.0,0.04269489537635757,0.43983246629385264,0.5601675337061474,,,0.0015978791970183927,0.19205090185750384,9.371138302980444,0.02195343983223436,,,,,,,0.72,0.0829937130639569
2022-03-16 00:00:00+00:00,2022-03-17 00:00:00+00:00,0.5363602853655866,0.10770826894555169,0.8922917310544483,0.0,1.0,0.0,1.0,0.011601071199247295,0.20572041924414283,0.7942795807558571,,,0.0012543071030276963,0.1760738120607168,8.24079083308922,0.015218315790803082,,,,,,,0.72,0.08315663388441731
2022-03-17 00:00:00+00:00,2022-03-18 00:00:00+00:00,0.1296227269887599,0.032176221299538316,0.9678237787004617,0.0,1.0,0.0,1.0,0.0010353092171168632,0.37711286244356035,0.6228871375564397,,,0.0015058347853758925,0.18777057218048276,9.0683134530072,0.02014907172267076,,,,,,,0.72,0.08300905700484326
2022-03-18 00:00:00+00:00,2022-03-21 00:00:00+00:00,0.5911039198001978,0.12201617825452067,0.8779838217454793,0.0,1.0,0.0,1.0,0.014887947755838963,0.32462961874322316,0.6753703812567768,,,0.0014288127860179521,0.18418882784910753,8.814912133100906,0.018639191471427723,,,,,,,0.74,0.08112613815303135
2022-03-21 00:00:00+00:00,2022-03-22 00:00:00+00:00,0.14550015471779454,0.03367033218558778,0.9663296678144122,0.0,1.0,0.0,1.0,0.0011336912694878284,0.3146967350540104,0.6853032649459896,,,0.0014142357418569387,0.18351095340119458,8.766953858042804,0.01835343426850278,,,,,,,0.74,0.08107855793500952
2022-03-22 00:00:00+00:00,2022-03-23 00:00:00+00:00,0.16081012533463906,0.036991233444258094,0.9630087665557419,0.0,1.0,0.0,1.0,0.0013683513517275985,0.4996136014763294,0.5003863985236706,,,0.0016856112469262015,0.19613069432013389,9.659775542081558,0.023673271707037705,,,,,,,0.74,0.08083180900164978
2022-03-23 00:00:00+00:00,2022-03-24 00:00:00+00:00,0.49569463626417104,0.09439173632496681,0.9056082636750332,1.0,0.0,0.0,0.0,0.8201263272365085,0.5262596510185218,0.4737403489814782,0.0,1.0,0.0019448989028569123,0.19844057377459218,9.787279241105516,0.025250339145461737,-0.006094203996471746,0.5113012498334322,15.0,-0.14369232933451093,0.27694922029013636,0.0,0.72,0.09720873944428243
2022-03-24 00:00:00+00:00,2022-03-25 00:00:00+00:00,0.8650085790062977,0.253413040931515,0.746586959068485,0.0,1.0,1.0,0.0,0.0642181693141577,0.3055545566012993,0.6944454433987006,,,0.0017235806645150753,0.1836073834993282,8.721128071995581,0.01927850751412974,,,,,,,0.7,0.09845078642197197
2022-03-25 00:00:00+00:00,2022-03-28 00:00:00+00:00,0.2060104040595699,0.046007825406377975,0.9539921745936221,0.0,1.0,0.0,1.0,0.0021167199986237588,0.3032092511269171,0.6967907488730829,,,0.0017212288435145937,0.18344975975961803,8.709798699739654,0.019215048311006067,,,,,,,0.7,0.09847150228846693
2022-03-28 00:00:00+00:00,2022-03-29 00:00:00+00:00,0.18583254399378682,0.042652066817314836,0.9573479331826852,0.0,1.0,0.0,1.0,0.0018191988037886894,0.3991096934114831,0.6008903065885169,,,0.001817395708165666,0.18989505506032284,9.173061085820176,0.021809919517789638,,,,,,,0.72,0.09674401165388044
2022-03-29 00:00:00+00:00,2022-03-30 00:00:00+00:00,0.1719138934567347,0.04060384887434019,0.9593961511256598,0.0,1.0,0.0,1.0,0.001648672543410257,0.40882769836769384,0.5911723016323062,,,0.0018271407108480233,0.19054818459950298,9.220005459138058,0.022072868995889276,,,,,,,0.72,0.09672451764124351
2022-03-30 00:00:00+00:00,2022-03-31 00:00:00+00:00,0.44434081469067743,0.08452400634113212,0.9154759936588679,0.0,1.0,0.0,1.0,0.007144307647955743,0.5765963555073206,0.4234036444926794,,,0.001995375448451889,0.20182361265497528,10.030438722682423,0.026612348141570177,,,,,,,0.72,0.0961534548091918
2022-03-31 00:00:00+00:00,2022-04-01 00:00:00+00:00,0.23350147353803055,0.05021649808214774,0.9497835019178522,0.0,1.0,0.0,1.0,0.0025216966796343474,0.4348298093927852,0.5651701906072149,,,0.00185321505870319,0.19229573945958522,9.345612804731637,0.02277643331329241,,,,,,,0.72,0.09581613137221107
2022-04-01 00:00:00+00:00,2022-04-04 00:00:00+00:00,0.3125647055609372,0.06245995136478902,0.937540048635211,0.0,1.0,0.0,1.0,0.0039012455244918096,0.5180846743456131,0.4819153256543869,,,0.0019367012151664167,0.1978911483759384,9.747788712079522,0.025029140879016705,,,,,,,0.72,0.0952338149009042
2022-04-04 00:00:00+00:00,2022-04-05 00:00:00+00:00,0.2485703128539784,0.052325664304024036,0.9476743356959759,0.0,1.0,0.0,1.0,0.0027379751448574153,0.3334788561806399,0.6665211438193601,,,0.0017515825409835286,0.18548412517607815,8.856020856059775,0.02003408235009367,,,,,,,0.72,0.09489890616849334
2022-04-05 00:00:00+00:00,2022-04-06 00:00:00+00:00,0.7552862679739069,0.1676622856046518,0.8323377143953482,0.0,1.0,0.0,1.0,0.02811064201417583,0.6329580507761602,0.3670419492238398,,,0.0020518937229384686,0.20561158027016188,10.30270288342851,0.028137381152206865,,,,,,,0.72,0.0954494531271697
