Date,Open,High,Low,Close,Volume,log_close,r,amplitude,sign,theta,sigma_local,viscosity,amp_z,sin_theta_abs,x_log_n,n_eff,n_eff_acceptable,n_eff_for_use,causal_segment_id,causal_run_length,causal_theta_so_far,causal_current_sign,d_theta,d_amp_z,d_sigma_local,d_viscosity,d_causal_theta_so_far
2024-09-19 00:00:00+00:00,436.1285918792357,436.3954593302787,431.84863763952944,433.6179504394531,21706600,6.0721638478835125,0.018125967144246857,0.018125967144246857,1.0,0.01812398243583856,0.012333298776688524,0.6439149701295092,1.4696759379370419,0.018122990228317613,-1.3817192597091665,0.2511463957915296,True,0.2511463957915296,227,1,0.01812397243693903,1.0,0.028147298029361605,0.6146075931847903,0.0006106770843055803,0.11124562442671071,0.028147278030806938
2024-09-20 00:00:00+00:00,432.1649543638202,434.161588684006,429.1996397408119,430.2374877929688,55167100,6.064337353420597,-0.007826494462915612,0.007826494462915612,-1.0,-0.007826334667383857,0.01142967313725077,0.3015702928562543,0.6847516566236281,0.007826254771820211,-0.5420227528328692,0.5815706880579319,True,0.5815706880579319,227,2,0.010298130723778639,1.0,-0.025950317103222417,-0.7849242813134137,-0.0009036256394377544,-0.34234467727325485,-0.00782584171316039
2024-09-23 00:00:00+00:00,429.2589197702658,431.41370770372646,425.4139110417271,428.4978332519531,15128900,6.060285681436842,-0.004051671983754446,0.004051671983754446,-1.0,-0.00405164981316178,0.01151606852993837,1.0733382225890984,0.35182740142152613,0.004051638727947336,0.11633871111499783,1.1233763077424905,True,1.1233763077424905,227,3,0.008360378239746832,1.0,0.003774684854222077,-0.332924255202102,8.639539268760071e-05,0.7717679297328441,-0.0019377524840318069
2024-09-24 00:00:00+00:00,427.9937125983331,428.33967197864655,421.1734954974966,424.2080078125,17015800,6.050223919398186,-0.010061762038656497,0.010061762038656497,-1.0,-0.010061422511519078,0.011621017893759179,1.6741421851121707,0.8658237576436718,0.01006125275568383,-0.7932300765143205,0.4523812068917273,True,0.4523812068917273,227,4,0.0037341062868181943,-1.0,-0.006009772698357297,0.5139963562221457,0.00010494936382080856,0.6008039625230723,-0.004626271952928637
2024-09-25 00:00:00+00:00,424.8603454388432,428.1123153119531,423.61493391499886,427.1139831542969,13396400,6.057050917078044,0.00682699767985806,0.00682699767985806,1.0,0.006826891618821723,0.011670376467614022,0.4042329781057921,0.5849847131286836,0.006826838589415756,-0.40540055727455115,0.6667097019447088,True,0.6667097019447088,227,5,0.0041843756622620566,1.0,0.016888314130340802,-0.2808390445149882,4.93585738548432e-05,-1.2699092070063787,0.0004502693754438623
2024-09-26 00:00:00+00:00,430.0595678513369,430.2671314248125,424.1684846935021,426.3232727050781,14492000,6.055197914598859,-0.001853002479185406,0.001853002479185406,-1.0,-0.0018530003583554372,0.011474586583638367,0.21347929843778043,0.16148737480040068,0.001852999297942091,0.8986516376454299,2.456288909788986,True,2.456288909788986,227,6,0.003954873870204041,1.0,-0.00867989197717716,-0.42349733832828296,-0.00019578988397565486,-0.19075367966801168,-0.00022950179205801554
2024-09-27 00:00:00+00:00,426.5307918445686,426.85699330507344,422.5276296637292,423.0712585449219,14896100,6.047540624775572,-0.007657289823286284,0.007657289823286284,-1.0,-0.007657140169150804,0.011655475838809609,1.3192449265316621,0.6569687380846523,0.007657065344057319,-0.5201674992613627,0.5944209745570137,True,0.5944209745570137,227,7,0.002378428493895529,-1.0,-0.005804139810795367,0.49548136328425163,0.00018088925517124183,1.1057656280938817,-0.0015764453763085118
2024-09-30 00:00:00+00:00,423.2591189255808,425.4435890958682,420.451958019216,425.324951171875,16807300,6.052853467766279,0.005312842990706557,0.005312842990706557,1.0,0.005312793004251937,0.011539711079293984,0.4096210093365198,0.4603961355911389,0.005312768011342081,-0.15465226171426139,0.8567130376149965,True,0.8567130376149965,227,8,0.002631034109453717,-1.0,0.012969933173402741,-0.19657260249351338,-0.00011576475951562484,-0.9096239171951424,0.0002526056155581877
2024-10-01 00:00:00+00:00,423.49633953955015,423.525991477608,413.9677812470877,415.8260498046875,19092900,6.030267023304416,-0.02258644446186242,0.02258644446186242,-1.0,-0.022582604831201992,0.011931033975254234,0.8095703664316698,1.893081989196267,0.02258068545643734,-1.6016327551985179,0.20156713937583698,True,0.20156713937583698,227,9,-0.004124240882613181,-1.0,-0.02789539783545393,1.4326858536051281,0.00039132289596024994,0.39994935709515,-0.006755274992066898
2024-10-02 00:00:00+00:00,417.6941594936009,417.931405149888,411.8920326664568,412.3071899414063,16582300,6.021768678176875,-0.008498345127541107,0.008498345127541107,-1.0,-0.008498140547614046,0.012122193011409403,0.6032282207547554,0.7010561627735878,0.008498038260974752,-0.6243739180607166,0.5355966509595889,True,0.5355966509595889,227,10,-0.0045247858953096605,-1.0,0.014084464283587946,-1.192025826422679,0.0001911590361551689,-0.20634214567691445,-0.0004005450126964797
2024-10-03 00:00:00+00:00,412.801423489292,414.699207817815,409.50004373541833,411.7240295410156,13686400,6.020353293701245,-0.00141538447563061,0.00141538447563061,-1.0,-0.0014153835304789384,0.01212388182546035,0.19982921646708177,0.11674341012003107,0.0014153830579035286,1.1680553307550117,3.2157330169562406,True,3.2157330169562406,227,11,-0.004478074191335787,-1.0,0.007082757017135107,-0.5843127526535568,1.6888140509478677e-06,-0.4033990042876736,4.6711703973873614e-05
2024-10-04 00:00:00+00:00,413.4043606733948,414.8969119270876,410.172178794162,411.2495727539063,19169700,6.019200263182766,-0.0011530305184788148,0.0011530305184788148,-1.0,-0.0011530300075024574,0.011422829978874529,4.394774842535665,0.10094079236085217,0.0011530297520144315,1.3730608849921726,3.9474148053605584,True,3.9474148053605584,227,12,-0.0044378738364711885,-1.0,0.000262353522976481,-0.015802617759178905,-0.0007010518465858217,4.194945626068583,4.020035486459843e-05
2024-10-07 00:00:00+00:00,411.190264062665,412.287415913181,404.2711971193028,404.8049621582031,20919800,6.00340537619408,-0.015794886988685697,0.015794886988685697,-1.0,-0.015793573690596304,0.011891521153021044,1.078748192440149,1.3282466980438432,0.015792917115257467,-1.2440995861604875,0.28820029086779164,True,0.28820029086779164,227,13,-0.006051361888698915,-1.0,-0.014640543683093846,1.2273059056829911,0.00046869117414651516,-3.316026650095516,-0.0016134880522277262
2024-10-08 00:00:00+00:00,406.14924457508937,410.8542199929417,403.4508276328713,409.9151916503906,19229300,6.015950288668824,0.012544912474743874,0.012544912474743874,1.0,0.012544254452391277,0.011287036443736099,0.44266043817027617,1.1114433290655807,0.012543925464512511,-1.013774716151496,0.36284674782866616,True,0.36284674782866616,228,1,0.01254424445292378,1.0,0.028337828142987583,-0.21680336897826247,-0.0006044847092849456,-0.6360877542698729,0.018595606341622696
2024-10-09 00:00:00+00:00,411.051885220099,415.51964507918063,409.50992407936405,412.6333923339844,14974300,6.022559528855308,0.006609240186484122,0.006609240186484122,1.0,0.00660914395393999,0.010284201847976137,1.1134760698962287,0.6426588915303972,0.006609095838613712,-0.3729857679622066,0.6886750340233219,True,0.6886750340233219,228,2,0.010496308167611334,1.0,-0.005935110498451287,-0.4687844375351835,-0.0010028345957599615,0.6708156317259526,-0.0020479362853124457
2024-10-10 00:00:00+00:00,410.42917171763446,412.5246557071608,408.37320353432506,411.0321044921875,13848400,6.018671324565242,-0.0038882042900665326,0.0038882042900665326,-1.0,-0.0038881846961149207,0.010030438935910364,0.3703949656321018,0.38764010613186367,0.0038881748992057644,0.1575201608662633,1.1706043581417047,True,1.1706043581417047,228,3,0.008069046811111251,1.0,-0.010497328650054911,-0.25501878539853357,-0.000253762912065773,-0.743081104264127,-0.002427261356500083
2024-10-11 00:00:00+00:00,411.32868016338136,412.307224312336,408.4720793339732,411.506591796875,14144900,6.019825038936271,0.0011537143710294018,0.0011537143710294018,1.0,0.0011537138591433385,0.00979015335880588,0.2288240172717211,0.11784424107608782,0.00115371360320046,1.37246797527344,3.9450750384624023,True,3.9450750384624023,228,4,0.007739310813746357,1.0,0.005041898555258259,-0.26979586505577585,-0.0002402855771044838,-0.14157094836038067,-0.00032973599736489407
2024-10-14 00:00:00+00:00,412.9397902420181,419.137316675548,412.692680707405,414.2939758300781,16653100,6.026575808379229,0.006750769442957605,0.006750769442957605,1.0,0.006750666895074891,0.009945299952809196,1.206126667495032,0.6787892458847653,0.006750615622185016,-0.3941725826438498,0.6742376844766895,True,0.6742376844766895,228,5,0.007523647281235298,1.0,0.005596953035931552,0.5609450048086775,0.0001551465940033154,0.9773026502233109,-0.00021566353251105917
2024-10-15 00:00:00+00:00,417.2987890411578,417.5953385694476,410.45881429415135,413.8985595703125,18900200,6.025620918609255,-0.0009548897699733772,0.0009548897699733772,-1.0,-0.0009548894797460985,0.009652168068397634,0.12392042061330176,0.09892997862314606,0.0009548893346325187,1.5616119555328325,4.7664984393591965,False,4.5514806734643,228,6,0.007269865892459431,1.0,-0.007705556374820989,-0.5798592672616192,-0.00029313188441156164,-1.0822062468817302,-0.00025378138877586633
2024-10-16 00:00:00+00:00,410.36987028679,411.5460839058675,405.7340930599272,411.3088684082031,15508900,6.019344436900844,-0.006276481708411552,0.006276481708411552,-1.0,-0.0062763992913203335,0.009522122561326915,1.1794346478785338,0.6591466426231858,0.0062763580835052245,-0.32132887981662517,0.7251847131516702,True,0.7251847131516702,228,7,0.00504286629303752,1.0,-0.005321509811574235,0.5602166640000397,-0.00013004550707071925,1.055514227265232,-0.0022269995994219118
2024-10-17 00:00:00+00:00,417.4767534317117,417.615149262022,410.7850375205949,411.9019775390625,14820000,6.020785402447899,0.0014409655470553062,0.0014409655470553062,1.0,0.0014409645497250475,0.00834917506066395,0.1867150668096751,0.1725875683178014,0.001440964051060384,1.150143293450208,3.158645490473376,True,3.158645490473376,228,8,0.004911863700470309,1.0,0.0077173638410453806,-0.48655907430538436,-0.0011729475006629648,-0.9927195810688587,-0.00013100259256721043
2024-10-18 00:00:00+00:00,412.3170908446127,414.7980500077063,411.447260474788,413.3252868652344,17145300,6.024234902479954,0.0034495000320546865,0.0034495000320546865,1.0,0.003449486350227373,0.00835617546226937,1.7174128120223093,0.4128079789073844,0.0034494795093503463,0.2772363509231397,1.3194781940729077,True,1.3194781940729077,228,9,0.004794737524318936,1.0,0.0020085218005023255,0.24022041058958302,7.000401605420856e-06,1.5306977452126342,-0.00011712617615137338
2024-10-21 00:00:00+00:00,411.3088916838687,414.1160525024568,408.96629801765454,413.9381408691406,14206100,6.025716544470823,0.00148164199086942,0.00148164199086942,1.0,0.0014816409066729062,0.008376426769079098,0.7529173500764881,0.17688213159308683,0.001481640364575185,1.122306025012974,3.071929989080815,True,3.071929989080815,228,10,0.004684551514719334,1.0,-0.0019678454435544668,-0.23592584731429758,2.0251306809727573e-05,-0.9644954619458213,-0.00011018600959960146
2024-10-22 00:00:00+00:00,413.65149823512496,425.6017126142665,413.20671913798,422.5672302246094,25482200,6.046348558930196,0.020632014459373238,0.020632014459373238,1.0,0.020629087661417477,0.009505032708095438,1.0773682715374602,2.170638795952065,0.020627624542677827,-1.5111690567520633,0.22065187255737403,True,0.22065187255737403,228,11,0.009731438121754804,1.0,0.01914744675474457,1.9937566643589781,0.00112860593901634,0.3244509214609721,0.00504688660703547
2024-10-23 00:00:00+00:00,425.8783974885326,426.0958550629279,417.6447219254542,419.6907958984375,19654400,6.039518239907123,-0.006830319023073628,0.006830319023073628,-1.0,-0.006830212807168366,0.009464598392770788,0.24871581070418733,0.7216694806190533,0.006830159700330644,-0.40588691687514533,0.6663855201212201,True,0.6663855201212201,228,12,0.00816058441053723,1.0,-0.027459300468585843,-1.4489693153330117,-4.043431532465072e-05,-0.8286524608332728,-0.001570853711217575
2024-10-24 00:00:00+00:00,420.4123746810587,421.0548835944768,417.5162582126422,419.8193359375,13581600,6.039824466205514,0.0003062262983908326,0.0003062262983908326,1.0,0.0003062262888187558,0.00946518991110989,0.04290953892976945,0.03235286114046,0.0003062262840327176,2.6988609076718744,14.862791986415177,False,4.5514806734643,228,13,0.0081273260042296,1.0,0.0071364390959871215,-0.6893166194785934,5.915183391019818e-07,-0.20580627177441788,-3.3258406307629454e-05
2024-10-25 00:00:00+00:00,421.82588520642906,427.519268582281,421.638079540004,423.1997985839844,16899100,6.047844404608211,0.008019938402697768,0.008019938402697768,1.0,0.008019766463425738,0.00951371430378057,1.0396976056759755,0.8429862109322214,0.008019680496277892,-0.5664372269334343,0.5675438709740102,True,0.5675438709740102,228,14,0.008116588719240833,1.0,0.007713540174606982,0.8106333497917614,4.8524392670680136e-05,0.996788066746206,-1.0737284988767207e-05
2024-10-28 00:00:00+00:00,426.6691948141605,426.94595627618617,421.37115090072086,421.6578063964844,14882400,6.044194099774289,-0.0036503048339220356,0.0036503048339220356,-1.0,-0.0036502886209485,0.009461996683047893,0.31278711437621876,0.3857854846437503,0.003650280514510339,0.22065584527019588,1.2468942321654064,True,1.2468942321654064,228,15,0.007605181019372853,1.0,-0.011670055084374239,-0.4572007262884711,-5.17176207326768e-05,-0.7269104912997567,-0.0005114076998679797
2024-10-29 00:00:00+00:00,423.0514985794261,428.1617367296101,420.8769227357868,426.9558410644531,17644100,6.056680591169865,0.012486491395575783,0.012486491395575783,1.0,0.012485842523047658,0.008321464451218818,0.7737895106375312,1.5005142981298139,0.012485518109543724,-1.0091076196462918,0.36454414649805034,True,0.36454414649805034,228,16,0.008236867399832681,1.0,0.016136131143996157,1.1147288134860636,-0.0011405322318290747,0.46100239626131245,0.0006316863804598279
2024-10-30 00:00:00+00:00,432.3823791379464,433.430121145324,427.10412312962825,427.5291442871094,29749100,6.058022459824105,0.0013418686542401304,0.0013418686542401304,1.0,0.001341867848846297,0.007994848266906779,0.12040492364213262,0.16784145627628508,0.0013418674461497064,1.2213928901304163,3.3919090013256294,True,3.3919090013256294,228,17,0.008142281211861866,1.0,-0.01114397467420136,-1.3326728418535287,-0.00032661618431203965,-0.6533845869953986,-9.458618797081493e-05
2024-10-31 00:00:00+00:00,410.5576940417458,411.348462734814,401.6024459753444,401.6518859863281,53971000,5.995585758205282,-0.06243670161882342,0.06243670161882342,-1.0,-0.06235575766359354,0.016456990302779154,0.9789603555222621,3.7939296633712463,0.06231535648833172,-2.6167454457689985,0.07304018967975241,True,0.07304018967975241,228,18,-0.019324488264715483,-1.0,-0.06369762551243983,3.6260882070949614,0.008462142035872375,0.8585554318801295,-0.02746676947657735
2024-11-01 00:00:00+00:00,404.2811047814158,410.69605883957496,402.7885534948901,405.6253662109375,24230400,6.005429990289226,0.009844232083944249,0.009844232083944249,1.0,0.009843914104514734,0.0166426655452732,0.136194017117783,0.5915053776758975,0.009843755121732883,-0.7713756694869947,0.46237655327860866,True,0.46237655327860866,228,19,-0.01763640373502525,1.0,0.07219967176810828,-3.202424285695349,0.0001856752424940454,-0.8427663384044791,0.001688084529690232
2024-11-04 00:00:00+00:00,405.06193022116906,405.67478719502446,400.8808562716615,403.7374267578125,19672300,6.00076473289485,-0.004665257394376177,0.004665257394376177,-1.0,-0.004665223548956497,0.016293373782455763,0.3215312424351258,0.2863283315893896,0.004665206626412397,-0.024671667037382328,0.9756301909974134,True,0.9756301909974134,228,20,-0.017290142470102274,-1.0,-0.01450913765347123,-0.3051770460865079,-0.0003492917628174358,0.1853372253173428,0.0003462612649229764
2024-11-05 00:00:00+00:00,403.6484884800003,410.102988488707,403.3618329661191,406.7027587890625,17626000,6.008082596241691,0.007317863346840703,0.007317863346840703,1.0,0.007317732724435253,0.016120331181609826,0.6106804227438128,0.4539521381339596,0.007317667414806338,-0.47483038185211246,0.6219905484029172,True,0.6219905484029172,228,21,-0.0163011511605743,1.0,0.01198295627339175,0.16762380654457004,-0.00017304260084593723,0.289149180308687,0.0009889913095279743
