timestamp_t,timestamp_t1,p_change_raw,p_change,p_continue,actual_change,actual_continue,pred_change_label,hit_change,brier_change,q_same_given_change,q_opp_given_change,actual_same_given_change,actual_opp_given_change,expected_next_segment_theta,expected_next_segment_amp,expected_next_segment_length,expected_next_segment_net_return,actual_next_segment_theta,actual_next_segment_amp,actual_next_segment_length,actual_next_segment_net_return,brier_same_given_change,hit_same_given_change,rolling_hit_change_50,rolling_brier_change_50
2016-10-25 00:00:00+00:00,2016-10-26 00:00:00+00:00,0.04090396598545112,0.04090396598545112,0.9590960340145489,0.0,1.0,0.0,1.0,0.001673134433338942,0.19858680839324264,0.8014131916067574,,,0.001004342893784752,0.08975369952394101,8.800859599077619,0.0057753590117639916,,,,,,,0.5,0.1773387718420307
2016-10-26 00:00:00+00:00,2016-10-27 00:00:00+00:00,0.16507899620450578,0.16507899620450578,0.8349210037954942,0.0,1.0,0.0,1.0,0.027251074987887234,0.5505022698326999,0.4494977301673001,,,0.004057074786436492,0.1031954910470228,10.958436535283814,0.012661026823480345,,,,,,,0.5111111111111111,0.1740034896897164
2016-10-27 00:00:00+00:00,2016-10-28 00:00:00+00:00,0.32139837182261594,0.32139837182261594,0.6786016281773841,0.0,1.0,1.0,0.0,0.10329691341022848,0.13127834112960154,0.8687216588703984,,,0.00042046771018025976,0.08718277984625675,8.388194591449341,0.004458384348026602,,,,,,,0.5,0.1724663902053797
2016-10-28 00:00:00+00:00,2016-10-31 00:00:00+00:00,0.13994326978631824,0.13994326978631824,0.8600567302136818,0.0,1.0,0.0,1.0,0.01958411875848625,0.1526761283555364,0.8473238716444635,,,0.000606085321948719,0.08800009146356902,8.5193834059893,0.004877058918734325,,,,,,,0.5106382978723404,0.16921357591927558
2016-10-31 00:00:00+00:00,2016-11-01 00:00:00+00:00,0.08037202034952942,0.08037202034952942,0.9196279796504706,0.0,1.0,0.0,1.0,0.006459661655065172,0.4362953282281648,0.5637046717718353,,,0.003066373293605496,0.09883323343760247,10.258239214732201,0.010426424631055205,,,,,,,0.5208333333333334,0.16582286937210453
2016-11-01 00:00:00+00:00,2016-11-02 00:00:00+00:00,0.10255527666807913,0.10255527666807913,0.8974447233319208,0.0,1.0,0.0,1.0,0.010517584772466256,0.5254393270480883,0.47456067295191173,,,0.003839663353448196,0.10223818485056392,10.804776826544828,0.012170638882885191,,,,,,,0.5306122448979592,0.16265337376803027
2016-11-02 00:00:00+00:00,2016-11-03 00:00:00+00:00,0.2261639640761391,0.2261639640761391,0.773836035923861,0.0,1.0,1.0,0.0,0.051150138646633134,0.19671370515093126,0.8032862948490688,,,0.000988094440299235,0.08968215432049535,8.7893756922944,0.005738709395259932,,,,,,,0.52,0.16042330906560234
2016-11-03 00:00:00+00:00,2016-11-04 00:00:00+00:00,0.1512195243615291,0.1512195243615291,0.8487804756384709,0.0,1.0,0.0,1.0,0.022867344548127094,0.09811676801788904,0.901883231982111,,,0.00013280375976856948,0.08591613770862007,8.184882565823962,0.0038095365377394143,,,,,,,0.52,0.16019420712602328
2016-11-04 00:00:00+00:00,2016-11-07 00:00:00+00:00,0.33356165820526384,0.33356165820526384,0.6664383417947362,0.0,1.0,1.0,0.0,0.11126337982464526,0.13542842070813935,0.8645715792918607,,,0.0004564680616130274,0.08734129662261754,8.41363853172252,0.004539585865155497,,,,,,,0.52,0.15901986520609468
2016-11-07 00:00:00+00:00,2016-11-08 00:00:00+00:00,0.8925144409206685,0.8925144409206685,0.10748555907933155,0.0,1.0,1.0,0.0,0.7965820272519334,0.3418790271569865,0.6581209728430135,,,0.0022473480303015114,0.09522690074000476,9.679377368879143,0.008579051166621679,,,,,,,0.52,0.1734145506724622
2016-11-08 00:00:00+00:00,2016-11-09 00:00:00+00:00,0.08143622773373133,0.08143622773373133,0.9185637722662687,0.0,1.0,0.0,1.0,0.006631859187500151,0.20105152555545588,0.7989484744445441,,,0.001025723371518462,0.0898478420606807,8.815970662631663,0.0058235842973465525,,,,,,,0.52,0.17316335422714677
2016-11-09 00:00:00+00:00,2016-11-10 00:00:00+00:00,0.1983403182637505,0.1983403182637505,0.8016596817362495,0.0,1.0,0.0,1.0,0.03933888184896584,0.6110734467800153,0.3889265532199847,,,0.00458250655600463,0.10550907263705356,11.329795536806046,0.013846177943916859,,,,,,,0.54,0.17092042883151684
2016-11-10 00:00:00+00:00,2016-11-11 00:00:00+00:00,0.8728956750733992,0.8728956750733992,0.12710432492660084,0.0,1.0,1.0,0.0,0.7619468595618453,0.567461134294652,0.43253886570534805,,,0.004204186442725757,0.10384325321022339,11.062410525735068,0.01299284829751073,,,,,,,0.54,0.17461432158307588
2016-11-11 00:00:00+00:00,2016-11-14 00:00:00+00:00,0.24573707240946505,0.24573707240946505,0.7542629275905349,0.0,1.0,1.0,0.0,0.06038670875637467,0.0640377011667669,0.9359622988332331,,,-0.00016281909755828635,0.08461445090565826,7.975945429772439,0.0031427368105825795,,,,,,,0.52,0.17534343253665058
2016-11-14 00:00:00+00:00,2016-11-15 00:00:00+00:00,0.5983549648243524,0.5983549648243524,0.40164503517564765,1.0,0.0,1.0,1.0,0.16131873428124724,0.5360362019501753,0.4639637980498247,0.0,1.0,0.0040126153449582536,0.10478523614489978,11.170132579924587,0.011377173891194432,0.006375487829351693,0.29361592633297295,39.0,0.09036921334044745,0.28733480980116916,0.0,0.52,0.17841807111196406
2016-11-15 00:00:00+00:00,2016-11-16 00:00:00+00:00,0.518223594419456,0.518223594419456,0.481776405580544,0.0,1.0,1.0,0.0,0.2685556938130208,0.5228415731818205,0.47715842681817955,,,0.003900461345354329,0.1043421775076108,11.097779615579432,0.011090542569386515,,,,,,,0.5,0.18363554330704918
2016-11-16 00:00:00+00:00,2016-11-17 00:00:00+00:00,0.2233179026294614,0.2233179026294614,0.7766820973705386,0.0,1.0,1.0,0.0,0.04987088563482161,0.2950035674255087,0.7049964325744913,,,0.0019638442524477833,0.09669167076541824,9.848426155443173,0.006141141574897331,,,,,,,0.48,0.18451882372568854
2016-11-17 00:00:00+00:00,2016-11-18 00:00:00+00:00,0.3284071716628838,0.3284071716628838,0.6715928283371162,0.0,1.0,1.0,0.0,0.10785127039961483,0.04149332948723727,0.9585066705127627,,,-0.00019098614289533974,0.08817912353641907,8.458298586968477,0.0006340541177376022,,,,,,,0.46,0.1806577669296281
2016-11-18 00:00:00+00:00,2016-11-21 00:00:00+00:00,0.25691680998311883,0.25691680998311883,0.7430831900168812,0.0,1.0,1.0,0.0,0.06600624725190199,0.05340740756381989,0.9465925924361801,,,-8.971679069599164e-05,0.08857918293102857,8.523629630487319,0.000892867609740028,,,,,,,0.44,0.18197787735279547
2016-11-21 00:00:00+00:00,2016-11-22 00:00:00+00:00,0.2748830068600005,0.2748830068600005,0.7251169931399994,0.0,1.0,1.0,0.0,0.07556066746039508,0.38980603827156735,0.6101939617284327,,,0.0027696627763626218,0.09987501561596977,10.368277067005627,0.00820056727048287,,,,,,,0.42,0.18335369348944033
2016-11-22 00:00:00+00:00,2016-11-23 00:00:00+00:00,0.10641429616791205,0.10641429616791205,0.8935857038320879,0.0,1.0,0.0,1.0,0.011324002428912102,0.36470820682843935,0.6352917931715607,,,0.00255633186519043,0.09903226276605485,10.230652694586716,0.00765535870665353,,,,,,,0.44,0.17571127754144583
2016-11-23 00:00:00+00:00,2016-11-25 00:00:00+00:00,0.43774108261204137,0.43774108261204137,0.5622589173879586,0.0,1.0,1.0,0.0,0.191617255406362,0.5267059721852823,0.47329402781471774,,,0.003933308635862655,0.10447193904819471,11.1189701112138,0.011174490197910327,,,,,,,0.44,0.17853879708799084
2016-11-25 00:00:00+00:00,2016-11-28 00:00:00+00:00,0.10442207488451681,0.10442207488451681,0.8955779251154832,0.0,1.0,0.0,1.0,0.010903969723187636,0.3467391350409864,0.6532608649590136,,,0.0024035952247351664,0.0984288844824164,10.132118993246728,0.0072650105666246445,,,,,,,0.46,0.16086857907018182
2016-11-28 00:00:00+00:00,2016-11-29 00:00:00+00:00,0.08391866016906924,0.08391866016906924,0.9160813398309308,0.0,1.0,0.0,1.0,0.007042341524571728,0.42367033132039994,0.5763296686796,,,0.0030575083820150433,0.10101213495402604,10.553972476141531,0.0089362126038292,,,,,,,0.46,0.1608135936774886
2016-11-29 00:00:00+00:00,2016-11-30 00:00:00+00:00,0.2366955162493581,0.2366955162493581,0.7633044837506419,0.0,1.0,1.0,0.0,0.05602476741255015,0.24225423817423736,0.7577457618257626,,,0.001515476332757381,0.0949204162385742,9.559174338999389,0.004995250301015132,,,,,,,0.44,0.16118640300895312
2016-11-30 00:00:00+00:00,2016-12-01 00:00:00+00:00,0.5564653238872149,0.5564653238872149,0.4435346761127851,0.0,1.0,1.0,0.0,0.309653656688903,0.5121484796408893,0.4878515203591107,,,0.003809570329789678,0.1039831172008888,11.039143860887952,0.010858252931711856,,,,,,,0.42,0.16728236968077181
2016-12-01 00:00:00+00:00,2016-12-02 00:00:00+00:00,0.7583315118059615,0.7583315118059615,0.24166848819403852,0.0,1.0,1.0,0.0,0.5750666817979151,0.12600365951363302,0.873996340486367,,,0.0005273494531041321,0.09101687155613876,8.921712374695636,0.0024699002053505115,,,,,,,0.42,0.16283293378009653
2016-12-02 00:00:00+00:00,2016-12-05 00:00:00+00:00,0.10875742993505257,0.10875742993505257,0.8912425700649474,0.0,1.0,0.0,1.0,0.011828178566077869,0.052233798250718215,0.9477662017492818,,,-9.969243917747441e-05,0.08853977464208758,8.517194124473718,0.000867372903173732,,,,,,,0.42,0.1628436682565609
2016-12-05 00:00:00+00:00,2016-12-06 00:00:00+00:00,0.5977501091509047,0.5977501091509047,0.40224989084909535,0.0,1.0,1.0,0.0,0.3573051929899184,0.45705459789615277,0.5429454021038472,,,0.0033412737751948884,0.10213313562146573,10.737035652199783,0.009661430161987826,,,,,,,0.42,0.16694427346286156
2016-12-06 00:00:00+00:00,2016-12-07 00:00:00+00:00,0.28719838383009716,0.28719838383009716,0.7128016161699029,0.0,1.0,1.0,0.0,0.08248291167461981,0.31133269638815486,0.6886673036118451,,,0.0021026414217627178,0.09723998188150337,9.93796720327131,0.00649586468993945,,,,,,,0.42,0.15442241599924403
2016-12-07 00:00:00+00:00,2016-12-08 00:00:00+00:00,0.816122393954438,0.816122393954438,0.18387760604556203,0.0,1.0,1.0,0.0,0.6660557619139229,0.34909024803881167,0.6509097519611884,,,0.002423579623755113,0.09850783182828089,10.145011360124911,0.0073160845784909475,,,,,,,0.42,0.15554156077400433
2016-12-08 00:00:00+00:00,2016-12-09 00:00:00+00:00,0.22302874426337435,0.22302874426337435,0.7769712557366256,0.0,1.0,1.0,0.0,0.04974182076769764,0.41110768086878796,0.5888923191312121,,,0.002950726181582586,0.10059029733452607,10.485084975313463,0.008663309957792477,,,,,,,0.4,0.15643446868322203
2016-12-09 00:00:00+00:00,2016-12-12 00:00:00+00:00,0.7566281009211948,0.7566281009211948,0.2433718990788052,0.0,1.0,1.0,0.0,0.5724860831036137,0.24031774744343065,0.7596822525565694,,,0.0014990162121682527,0.09485539137433764,9.548555560156835,0.004953183266952672,,,,,,,0.4,0.16219778635189752
2016-12-12 00:00:00+00:00,2016-12-13 00:00:00+00:00,0.14218808348162984,0.14218808348162984,0.8578119165183702,0.0,1.0,0.0,1.0,0.020217451084178936,0.3145978707208054,0.6854021292791945,,,0.0021303953182337664,0.09734962222953686,9.955871840545953,0.006566795161067634,,,,,,,0.4,0.16206918514222723
2016-12-13 00:00:00+00:00,2016-12-14 00:00:00+00:00,0.621214929669236,0.621214929669236,0.37878507033076403,0.0,1.0,1.0,0.0,0.3859079888439538,0.2257144250818252,0.7742855749181747,,,0.00137488835384703,0.09436503062080573,9.468478001272864,0.004635950424348343,,,,,,,0.38,0.16928402939590959
2016-12-14 00:00:00+00:00,2016-12-15 00:00:00+00:00,0.2544790359386205,0.2544790359386205,0.7455209640613796,0.0,1.0,1.0,0.0,0.06475957973224969,0.24822494949736246,0.7517750505026375,,,0.0015662272229207286,0.0951209050335916,9.591914832958063,0.005124954054620184,,,,,,,0.36,0.17057922099055461
2016-12-15 00:00:00+00:00,2016-12-16 00:00:00+00:00,0.15167731671330298,0.15167731671330298,0.848322683286697,0.0,1.0,0.0,1.0,0.023006008405347618,0.3524819974235909,0.6475180025764091,,,0.002452409404860396,0.09862172240351633,10.163610073784305,0.007389764681695675,,,,,,,0.38,0.16619102395053476
2016-12-16 00:00:00+00:00,2016-12-19 00:00:00+00:00,0.28902526282121804,0.28902526282121804,0.710974737178782,0.0,1.0,1.0,0.0,0.08353560254887417,0.24862641293104443,0.7513735870689555,,,0.001569639651612178,0.09513438565854673,9.594116264314188,0.005133675178698323,,,,,,,0.36,0.16758809860871518
2016-12-19 00:00:00+00:00,2016-12-20 00:00:00+00:00,0.8650142784356815,0.8650142784356815,0.13498572156431854,0.0,1.0,1.0,0.0,0.7482497018976026,0.11112927767403216,0.8888707223259679,,,0.0004009175963058432,0.09051740897450292,8.840148456696065,0.0021467790472937064,,,,,,,0.34,0.18202883321535832
2016-12-20 00:00:00+00:00,2016-12-21 00:00:00+00:00,0.11081185663984904,0.11081185663984904,0.889188143360151,0.0,1.0,0.0,1.0,0.012279267571970455,0.23336623524596742,0.7666337647540326,,,0.0014399285402126151,0.09462196854938539,9.510436828436678,0.004802173248807904,,,,,,,0.36,0.18093230088676493
2016-12-21 00:00:00+00:00,2016-12-22 00:00:00+00:00,0.10892826572255462,0.10892826572255462,0.8910717342774453,0.0,1.0,0.0,1.0,0.011865367073323469,0.4924334652446254,0.5075665347553746,,,0.0036419932228010407,0.10332111241349454,10.931036254473275,0.010429977098032015,,,,,,,0.38,0.16625974215947842
2016-12-22 00:00:00+00:00,2016-12-23 00:00:00+00:00,0.12734168612720986,0.12734168612720986,0.8726583138727901,0.0,1.0,0.0,1.0,0.016215905025720834,0.34161391730773594,0.6583860826922641,,,0.002360031007983301,0.09825678627301855,10.104014777324839,0.007153673752287115,,,,,,,0.38,0.16610814321937512
2016-12-23 00:00:00+00:00,2016-12-27 00:00:00+00:00,0.2871354853310136,0.2871354853310136,0.7128645146689865,0.0,1.0,1.0,0.0,0.08244678693627672,0.28782328812194286,0.7121767118780571,,,0.0019028120660705833,0.09645056623573098,9.809052975525816,0.00598516197260135,,,,,,,0.38,0.1661314268838333
2016-12-27 00:00:00+00:00,2016-12-28 00:00:00+00:00,0.12434425322106121,0.12434425322106121,0.8756557467789388,0.0,1.0,0.0,1.0,0.015461493309103392,0.25528187513887596,0.7447181248611241,,,0.0016262109063951305,0.09535786750620602,9.630611601036254,0.005278254004170746,,,,,,,0.4,0.16050886048609894
2016-12-28 00:00:00+00:00,2016-12-29 00:00:00+00:00,0.28567842682458233,0.28567842682458233,0.7143215731754177,0.0,1.0,1.0,0.0,0.08161216355296824,0.3921853159668929,0.6078146840331071,,,0.0027898865745750543,0.09995490869609577,10.381323875466808,0.008252253113467318,,,,,,,0.4,0.16108094527755867
2016-12-29 00:00:00+00:00,2016-12-30 00:00:00+00:00,0.18055565205855678,0.18055565205855678,0.8194443479414433,0.0,1.0,0.0,1.0,0.03260034349029062,0.2019291129302334,0.7980708870697666,,,0.0011727138223417023,0.09356635047796977,9.338050850024025,0.004119254154880303,,,,,,,0.42,0.15718451784098605
2016-12-30 00:00:00+00:00,2017-01-03 00:00:00+00:00,0.8154906557012636,0.8154906557012636,0.18450934429873644,0.0,1.0,1.0,0.0,0.6650250095360768,0.2837222846843959,0.7162777153156041,,,0.0018679536440577233,0.09631285982303414,9.786565055577071,0.0058960745070364175,,,,,,,0.42,0.1695043452466328
2017-01-03 00:00:00+00:00,2017-01-04 00:00:00+00:00,0.3757304867849055,0.3757304867849055,0.6242695132150945,0.0,1.0,1.0,0.0,0.14117339869962206,0.08017351904734611,0.9198264809526538,,,0.0001377944572082798,0.08947795447569357,8.670402044006874,0.0014743167773423175,,,,,,,0.42,0.1698477536141888
2017-01-04 00:00:00+00:00,2017-01-05 00:00:00+00:00,0.29805908723885377,0.29805908723885377,0.7019409127611462,0.0,1.0,1.0,0.0,0.08883921948565865,0.24638531609739964,0.7536146839026003,,,0.0015505903871117798,0.09505913251375735,9.58182717288574,0.005084991084662442,,,,,,,0.4,0.17162240303179555
2017-01-05 00:00:00+00:00,2017-01-06 00:00:00+00:00,0.10166214146769648,0.10166214146769648,0.8983378585323035,0.0,1.0,0.0,1.0,0.010335191007797931,0.24379919913332398,0.7562008008666761,,,0.001528608460522055,0.09497229403742816,9.56764615788493,0.005028812003251628,,,,,,,0.42,0.16266352577367535
2017-01-06 00:00:00+00:00,2017-01-09 00:00:00+00:00,0.6757626968764312,0.6757626968764312,0.3242373031235688,0.0,1.0,1.0,0.0,0.4566552224897074,0.13172072165328766,0.8682792783467124,,,0.0005759443318387452,0.0912088431383152,8.95306197917572,0.002594093853138263,,,,,,,0.4,0.17176316753480272
2017-01-09 00:00:00+00:00,2017-01-10 00:00:00+00:00,0.20065030493808714,0.20065030493808714,0.7993496950619129,0.0,1.0,1.0,0.0,0.04026054487174736,0.12059590990472872,0.8794040900952713,,,0.00048138372279501036,0.09083528629030185,8.892058890576479,0.0023524258568395494,,,,,,,0.38,0.1720233569324799
2017-01-10 00:00:00+00:00,2017-01-11 00:00:00+00:00,0.11760387978418749,0.11760387978418749,0.8823961202158125,0.0,1.0,0.0,1.0,0.013830672540293623,0.1578988325091763,0.8421011674908236,,,0.0007984575897793024,0.09208787037934121,9.096610081561305,0.0031627696869785706,,,,,,,0.4,0.1702340321150812
2017-01-11 00:00:00+00:00,2017-01-12 00:00:00+00:00,0.6097760145991523,0.6097760145991523,0.3902239854008477,1.0,0.0,1.0,1.0,0.152274758782121,0.10683074539516851,0.8931692546048315,1.0,0.0,0.0008058077919336338,0.10356837566164381,10.779586734869842,0.007835812333626712,0.002713003618628489,0.04818888865299975,10.0,0.01694668040918934,0.7977513173713504,0.0,0.4,0.1728878449155539
2017-01-12 00:00:00+00:00,2017-01-13 00:00:00+00:00,0.6152586603771659,0.6152586603771659,0.3847413396228341,0.0,1.0,1.0,0.0,0.3785432191691048,0.04670395508258009,0.9532960449174199,,,0.00032444787854657973,0.10243768333665192,10.58202728098562,0.0069189211404880255,,,,,,,0.38,0.1803295160658347
2017-01-13 00:00:00+00:00,2017-01-17 00:00:00+00:00,0.09660562871074398,0.09660562871074398,0.903394371289256,0.0,1.0,0.0,1.0,0.00933264749859812,0.06446070322068911,0.9355392967793109,,,0.00046660392415220014,0.1027716013577569,10.640370882010837,0.007189699040022857,,,,,,,0.38,0.18030581732035736
2017-01-17 00:00:00+00:00,2017-01-18 00:00:00+00:00,0.15547475271405348,0.15547475271405348,0.8445252472859466,0.0,1.0,0.0,1.0,0.02417239873149608,0.1487770137995765,0.8512229862004235,,,0.0011416190338290558,0.10435718084316674,10.917410188198607,0.008475463375784222,,,,,,,0.4,0.1797662625220546
2017-01-18 00:00:00+00:00,2017-01-19 00:00:00+00:00,0.07469399835613542,0.07469399835613542,0.9253060016438646,0.0,1.0,0.0,1.0,0.005579193390426361,0.09939977896279761,0.9006002210372024,,,0.0007463173494923836,0.10342863534507821,10.755170702306335,0.007722495330624747,,,,,,,0.4,0.1794204994989006
2017-01-19 00:00:00+00:00,2017-01-20 00:00:00+00:00,0.3781870086087983,0.3781870086087983,0.6218129913912017,0.0,1.0,1.0,0.0,0.14302541348047126,0.06177103721563092,0.9382289627843691,,,0.00044507113671245793,0.10272102182918236,10.631533407994215,0.007148683528306675,,,,,,,0.4,0.1800557401720171
2017-01-20 00:00:00+00:00,2017-01-23 00:00:00+00:00,0.5598685371378906,0.5598685371378906,0.44013146286210936,0.0,1.0,1.0,0.0,0.31345277887692163,0.03751663296031649,0.9624833670396835,,,0.0002508964955766846,0.10226491451668221,10.55184036544104,0.0067788209505620705,,,,,,,0.4,0.17039315520451687
2017-01-23 00:00:00+00:00,2017-01-24 00:00:00+00:00,0.1730926318142481,0.1730926318142481,0.826907368185752,0.0,1.0,0.0,1.0,0.029961059188382856,0.02754712902159381,0.9724528709784062,,,0.0001710831623269515,0.10207743666315158,10.519083423928095,0.00662679303897966,,,,,,,0.4,0.17085973920453454
2017-01-24 00:00:00+00:00,2017-01-25 00:00:00+00:00,0.5923928096455774,0.5923928096455774,0.4076071903544226,0.0,1.0,1.0,0.0,0.3509292409197813,0.08986634002776894,0.9101336599722311,,,0.0006699950426439937,0.10324935775220195,10.723846545805525,0.007577117103142294,,,,,,,0.38,0.17709154638595084
2017-01-25 00:00:00+00:00,2017-01-26 00:00:00+00:00,0.09174747722149795,0.09174747722149795,0.9082525227785021,0.0,1.0,0.0,1.0,0.008417599576509286,0.06387782080573841,0.9361221791942615,,,0.00046193751459804223,0.10276064017606848,10.638455696933141,0.007180810493833624,,,,,,,0.4,0.1620209611862441
2017-01-26 00:00:00+00:00,2017-01-27 00:00:00+00:00,0.6024698863570448,0.6024698863570448,0.3975301136429552,1.0,0.0,1.0,1.0,0.15803019125298087,0.2256357106884408,0.7743642893115592,1.0,0.0,0.0016090461336018705,0.10376684327882627,11.065186469442388,0.009520321013920863,0.023218956820537862,0.02322313032153911,1.0,0.02322313032153911,0.5996400525609962,0.0,0.42,0.16397383083617625
2017-01-27 00:00:00+00:00,2017-01-30 00:00:00+00:00,0.9714455102927809,0.9714455102927809,0.028554489707219077,1.0,0.0,1.0,1.0,0.0008153588824396802,0.19312248838654592,0.8068775116134541,0.0,1.0,0.0017116338882497363,0.10155788861274385,10.710591570342258,0.009092857965086219,0.00020285879178567968,0.11626560379982287,22.0,-0.006807709831438302,0.03729629552061156,1.0,0.42,0.16076376332820008
2017-01-30 00:00:00+00:00,2017-01-31 00:00:00+00:00,0.34635380482753925,0.34635380482753925,0.6536461951724608,0.0,1.0,1.0,0.0,0.11996095811851315,0.007568306383767303,0.9924316936162327,,,1.9563266422446078e-05,0.10155934963013484,10.439623558528677,0.0063198240749940595,,,,,,,0.42,0.1577918686143099
2017-01-31 00:00:00+00:00,2017-02-01 00:00:00+00:00,0.4746263709567382,0.4746263709567382,0.5253736290432618,0.0,1.0,1.0,0.0,0.22527019200756326,0.09272049035447977,0.9072795096455202,,,0.0007960669664528646,0.10155867915846817,10.563972779565272,0.007592389799018603,,,,,,,0.42,0.16129985474176475
2017-02-01 00:00:00+00:00,2017-02-02 00:00:00+00:00,0.9070493334305508,0.9070493334305508,0.09295066656944917,0.0,1.0,1.0,0.0,0.8227384932768066,0.03246149480705429,0.9675385051929457,,,0.0002465645248151261,0.10155915362603075,10.475975516226175,0.006691842934311339,,,,,,,0.42,0.17559759919930862
2017-02-02 00:00:00+00:00,2017-02-03 00:00:00+00:00,0.30493776267719963,0.30493776267719963,0.6950622373228004,0.0,1.0,1.0,0.0,0.09298703910657613,0.03650498169747458,0.9634950183025254,,,0.0002834371261393123,0.10155912178840465,10.48188029073282,0.006752271247272298,,,,,,,0.42,0.17613721503640206
2017-02-03 00:00:00+00:00,2017-02-06 00:00:00+00:00,0.3663815976888941,0.3663815976888941,0.6336184023111059,0.0,1.0,1.0,0.0,0.13423547512506667,0.1524658228575329,0.8475341771424671,,,0.0013408853091523866,0.10155820873538812,10.651219931791953,0.008485260172607435,,,,,,,0.42,0.1773107111896955
2017-02-06 00:00:00+00:00,2017-02-07 00:00:00+00:00,0.06612582047551478,0.06612582047551478,0.9338741795244853,0.0,1.0,0.0,1.0,0.00437262413356001,0.18915410972488003,0.81084589027512,,,0.0016754461996877476,0.10155791985898241,10.704796477693476,0.009033552114909513,,,,,,,0.42,0.17717168362378846
2017-02-07 00:00:00+00:00,2017-02-08 00:00:00+00:00,0.16326858515189815,0.16326858515189815,0.8367314148481019,0.0,1.0,0.0,1.0,0.026656630897502618,0.30644556356174374,0.6935544364382562,,,0.0027450282543018383,0.10155699632898152,10.876079235677466,0.01078642652063394,,,,,,,0.44,0.17387247113361126
2017-02-08 00:00:00+00:00,2017-02-09 00:00:00+00:00,0.09356944120362737,0.09356944120362737,0.9064305587963726,0.0,1.0,0.0,1.0,0.008755240327159079,0.134334442742168,0.865665557257832,,,0.001175545054919081,0.10155835149833414,10.624742360829833,0.008214293865131287,,,,,,,0.44,0.17382949654569071
2017-02-09 00:00:00+00:00,2017-02-10 00:00:00+00:00,0.6140992221178522,0.6140992221178522,0.3859007778821478,0.0,1.0,1.0,0.0,0.37711785460575115,0.1737377726157659,0.8262622273842342,,,0.0015348644524214572,0.10155804124421006,10.682283731438897,0.008803161051753529,,,,,,,0.42,0.1812310068073143
2017-02-10 00:00:00+00:00,2017-02-13 00:00:00+00:00,0.07030593097270994,0.07030593097270994,0.92969406902729,0.0,1.0,0.0,1.0,0.004942923929939455,0.11451905109987784,0.8854809489001222,,,0.0009948482810925603,0.10155850752085806,10.59580559843157,0.007918160671169122,,,,,,,0.44,0.1802093699376621
2017-02-13 00:00:00+00:00,2017-02-14 00:00:00+00:00,0.584997883443529,0.584997883443529,0.415002116556471,0.0,1.0,1.0,0.0,0.3422225236334087,0.24161864985419493,0.7583813501458051,,,0.0021538709168367437,0.10155750676343958,10.781411361691841,0.009817613924976997,,,,,,,0.44,0.1808607472765522
2017-02-14 00:00:00+00:00,2017-02-15 00:00:00+00:00,0.12901837990365003,0.12901837990365003,0.8709816200963499,0.0,1.0,0.0,1.0,0.016645742352962567,0.09093204007446085,0.9090679599255391,,,0.0007797580687241488,0.1015586932403764,10.56136107439445,0.007565662116658078,,,,,,,0.46,0.16969232848765312
2017-02-15 00:00:00+00:00,2017-02-16 00:00:00+00:00,0.06971068442480037,0.06971068442480037,0.9302893155751997,0.0,1.0,0.0,1.0,0.004859579522974105,0.21367451649088912,0.7863254835091109,,,0.0018990480580570609,0.10155772679008829,10.740604055827966,0.009399999899740198,,,,,,,0.46,0.16955295650679109
2017-02-16 00:00:00+00:00,2017-02-17 00:00:00+00:00,0.06782361212284978,0.06782361212284978,0.9321763878771502,0.0,1.0,0.0,1.0,0.004600042361390775,0.2853168822745838,0.7146831177254163,,,0.0025523555777926124,0.10155716269209163,10.845224653480345,0.010470666732145998,,,,,,,0.48,0.16249885349422052
2017-02-17 00:00:00+00:00,2017-02-21 00:00:00+00:00,0.09970264801819503,0.09970264801819503,0.9002973519818049,0.0,1.0,0.0,1.0,0.00994061802184009,0.23107204125362477,0.7689279587463752,,,0.0020576962772769166,0.10155758980537599,10.766009965005294,0.00965999902910534,,,,,,,0.5,0.16104800762116495
2017-02-21 00:00:00+00:00,2017-02-22 00:00:00+00:00,0.11697501642771384,0.11697501642771384,0.8830249835722862,0.0,1.0,0.0,1.0,0.013683154468263922,0.17697083090680402,0.823029169093196,,,0.0015643467464547915,0.10155801578774049,10.687005022911524,0.008851477829704446,,,,,,,0.52,0.14800055547225174
2017-02-22 00:00:00+00:00,2017-02-23 00:00:00+00:00,0.0017338262741542188,0.0017338262741542188,0.9982661737258458,0.0,1.0,0.0,1.0,3.0061535489475e-06,2.20591860603574e-57,1.0,,,-4.9452202540516036e-05,0.10155940922150124,10.428571428571429,0.0062067187282631876,,,,,,,0.54,0.14700577917996877
2017-02-23 00:00:00+00:00,2017-02-24 00:00:00+00:00,0.03237106893390973,0.03237106893390973,0.9676289310660903,0.0,1.0,0.0,1.0,0.0010478861039239357,5.681780482417277e-160,1.0,,,-4.9452202540516036e-05,0.10155940922150124,10.428571428571429,0.0062067187282631876,,,,,,,0.56,0.13557701523997498
2017-02-24 00:00:00+00:00,2017-02-27 00:00:00+00:00,0.06981492011778744,0.06981492011778744,0.9301850798822126,0.0,1.0,0.0,1.0,0.00487412307105304,0.1785597464077987,0.8214402535922013,,,0.0015788360843440278,0.10155800327693013,10.689325343960595,0.008875223543679703,,,,,,,0.56,0.13527014867971246
