Date,Open,High,Low,Close,Volume,log_close,r,amplitude,sign,theta,sigma_local,viscosity,amp_z,sin_theta_abs,x_log_n,n_eff,n_eff_acceptable,n_eff_for_use,causal_segment_id,causal_run_length,causal_theta_so_far,causal_current_sign,d_theta,d_amp_z,d_sigma_local,d_viscosity,d_causal_theta_so_far
2025-03-04 00:00:00+00:00,236.6784633674393,239.02822274747484,233.6615980851158,234.9061737060547,53798100,5.459186173593035,-0.008861541531184791,0.008861541531184791,-1.0,-0.008861309585597107,0.014455866278906156,1.262664612207619,0.6130061824142372,0.00886119361690118,1.0519095949489534,2.863113287810127,True,2.863113287810127,235,2,-0.013365039071582431,-1.0,0.007017015122291626,-0.35286617088179706,-0.001984866857620768,0.80675572125146,0.002513275637153015
2025-03-05 00:00:00+00:00,234.3983766092207,235.5234777567522,228.23523611666363,234.7169952392578,47227600,5.458380512843994,-0.0008056607490409817,0.0008056607490409817,-1.0,-0.0008056605747258079,0.013749022087997553,0.10000889669789959,0.058597633919575814,0.0008056604875682464,3.449672643172079,31.49008212788959,False,25.37037611777975,235,3,-0.012968959329682858,-1.0,0.008055649010871298,-0.5544085484946614,-0.000706844190908603,-1.1626557155097195,0.0003960797418995736
2025-03-06 00:00:00+00:00,233.42263965762712,236.82779659290307,232.14819548977783,234.30877685546875,45170400,5.456639804715981,-0.0017407081280129688,0.0017407081280129688,-1.0,-0.0017407063698633642,0.013751801859877661,1.861605680206196,0.1265802750757277,0.0017407054907897606,2.6792959684385567,14.57482854365265,True,14.57482854365265,235,4,-0.01225269532144648,-1.0,-0.0009350457951375563,0.06798264115615188,2.77977188010807e-06,1.7615967835082964,0.000716264008236378
2025-03-07 00:00:00+00:00,234.0897400039076,240.32256924437755,233.74125275300776,238.03256225585935,46273600,5.472407480514081,0.015767675798100456,0.015767675798100456,1.0,0.01576636927524089,0.014154751915408367,0.9005780806989542,1.1139484996166786,0.01576571608688434,0.4757538499208005,1.6092268558849943,True,1.6092268558849943,235,5,-0.001991566409111242,-1.0,0.017507075645104255,0.987368224540951,0.0004029500555307059,-0.9610275995072418,0.010261128912335238
2025-03-10 00:00:00+00:00,234.5178647329352,235.13518456664028,223.24699590534985,226.4928436279297,72071200,5.4227133489622625,-0.0496941315518189,0.0496941315518189,-1.0,-0.04965328539289447,0.017352650480344022,0.7591315604054204,2.863775938456769,0.04963288496946335,-0.6710616201890214,0.5111656258848131,True,0.5111656258848131,236,1,-0.049653275401116,-1.0,-0.06541965466813536,1.7498274388400905,0.003197898564935655,-0.14144652029353377,-0.04766170899200475
2025-03-11 00:00:00+00:00,222.83878108425105,224.85997074742772,216.5063794973434,219.8816680908203,76137400,5.393089529332705,-0.029623819629557957,0.029623819629557957,-1.0,-0.029615158524267965,0.018568830874682224,1.4760012193277665,1.595351041536938,0.029610829680723604,-0.1545483009749291,0.8568021067655497,True,0.8568021067655497,237,1,-0.029615148527195035,-1.0,0.020038126868626507,-1.268424896919831,0.0012161803943382017,0.7168696589223461,0.020038126873920963
2025-03-12 00:00:00+00:00,219.1847126113749,220.78772670269151,213.9774121949233,216.03842163085935,62547500,5.375456269786409,-0.017633259546295577,0.017633259546295577,-1.0,-0.017631432306546613,0.018063686603289934,1.470593927048541,0.9761711533111133,0.017630518814477015,0.3639602076391526,1.4390169511369533,True,1.4390169511369533,237,2,-0.0251436082327535,-1.0,0.011983726217721351,-0.6191798882258248,-0.0005051442713922896,-0.0054072922792254285,0.004471540294441537
2025-03-13 00:00:00+00:00,215.01287598245443,215.899013195213,207.51555384047248,208.77008056640625,61368300,5.341233553434677,-0.03422271635173235,0.03422271635173235,-1.0,-0.034209365248912875,0.018555624030543585,2.0629184019655606,1.8443302069549277,0.03420269321284777,-0.2987124835082038,0.7417726506485836,True,0.7417726506485836,237,3,-0.02895135947698922,-1.0,-0.01657793294236626,0.8681590536438144,0.0004919374272536504,0.5923244749170196,-0.00380775124423572
2025-03-14 00:00:00+00:00,210.3332830996676,213.0215634427817,208.67053186821337,212.5635681152344,60107600,5.359241087701496,0.018007534266819114,0.018007534266819114,1.0,0.018005588203312235,0.018451271458276533,0.34477205462044136,0.975950332096941,0.018004615313512953,0.34296351199914366,1.409117345113513,True,1.409117345113513,238,1,0.01800557820439848,1.0,0.05221495345222511,-0.8683798748579866,-0.00010435257226705172,-1.7181463473451193,0.0469569376813877
2025-03-17 00:00:00+00:00,212.3843267022667,214.2860417949432,209.05882446828872,213.0713348388672,48073400,5.361627014987942,0.0023859272864461545,0.0023859272864461545,1.0,0.002385922759046078,0.01803947433288042,0.15273241492502598,0.13226139075923274,0.0023859204953518387,2.364003005692874,10.633432059721281,True,10.633432059721281,238,2,0.016178161914110888,1.0,-0.015619665444266156,-0.8436889413377083,-0.0004117971253961121,-0.19203963969541538,-0.001827416290287591
2025-03-18 00:00:00+00:00,213.23065092190424,214.21634506867483,210.57223927739028,211.76702880859372,42432400,5.355486749701737,-0.006140265286204816,0.006140265286204816,-1.0,-0.0061401881194341704,0.017982329222123797,0.7201641333154113,0.34146087504847,0.006140149536703447,1.418741473750143,4.1319170405728585,True,4.1319170405728585,238,3,0.011013394102270266,1.0,-0.008526110878480249,0.20919948428923726,-5.7145110756624123e-05,0.5674317183903853,-0.0051647678118406214
2025-03-19 00:00:00+00:00,213.29039128502816,217.8106832228152,212.8224296395377,214.30596923828125,54385400,5.36740475667994,0.011918006978202556,0.011918006978202556,1.0,0.01191744275279156,0.018383629333483,0.6599745647842035,0.6482942121528527,0.011917160658116184,0.7556119261817402,2.128913862978229,True,2.128913862978229,238,4,0.011293601371325132,1.0,0.01805763087222573,0.30683333710438265,0.0004013001113592034,-0.06018956853120783,0.00028020726905486626
2025-03-20 00:00:00+00:00,213.0613904363763,216.5462020975973,211.29906714235267,213.17091369628903,48862900,5.362094255668919,-0.005310501011020818,0.005310501011020818,-1.0,-0.005310451090640622,0.018225026316274717,0.3082389915570564,0.29138493437615876,0.005310426130767277,1.5639182330125694,4.777503993419699,True,4.777503993419699,238,5,0.009278717588935207,1.0,-0.017227893843432183,-0.3569092777766939,-0.00015860301720828363,-0.35173557322714705,-0.0020148837823899257
2025-03-21 00:00:00+00:00,210.64192650603025,217.89033350890864,210.36314278996363,217.32281494140625,94127800,5.381383874578479,0.019289618909560602,0.019289618909560602,1.0,0.01928722695598975,0.01911616710786091,0.784126708754581,1.0090730380201576,0.019286031179406096,0.27421061946534975,1.3154918412510723,True,1.3154918412510723,238,6,0.012340646612075542,1.0,0.02459767804663037,0.7176881036439988,0.0008911407915861945,0.4758877171975246,0.003061929023140335
2025-03-24 00:00:00+00:00,220.04097309502072,220.5188858867363,217.63147647971348,219.7721405029297,44299500,5.392591284631917,0.011207410053437172,0.011207410053437172,1.0,0.011206940849332036,0.019311590490834044,1.3866749036306987,0.580345997668945,0.011206706260538631,0.817078934055405,2.263877235018131,True,2.263877235018131,238,7,0.012169544678078003,1.0,-0.008080286106657715,-0.42872704035121256,0.0001954233829731325,0.6025481948761177,-0.00017110193399753892
2025-03-25 00:00:00+00:00,219.81195837594151,223.1275094458969,219.12495024533283,222.77902221679688,34493600,5.406180348399408,0.01358906376749136,0.01358906376749136,1.0,0.013588227395963447,0.019757674373536514,5.7057021473276635,0.6877862562524069,0.013587809244945421,0.6244184510886175,1.8671597968878355,True,1.8671597968878355,238,8,0.012388997549410887,1.0,0.002381286546631412,0.10744025858346185,0.00044608388270247004,4.319027243696965,0.0002194528713328845
2025-03-26 00:00:00+00:00,222.5400680439697,224.04352508950677,219.51326687455483,220.56866455078125,34466100,5.396209050269201,-0.009971298130206918,0.009971298130206918,-1.0,-0.009970967678543696,0.019087648399238457,0.42322329093544825,0.5223950429982938,0.009970802460104107,0.9339301276126601,2.544489721680717,True,2.544489721680717,238,9,0.010109722249542033,1.0,-0.02355919507450714,-0.1653912132541131,-0.0006700259742980566,-5.282478856392215,-0.0022792752998688545
2025-03-27 00:00:00+00:00,220.4292696466093,224.0136533961419,219.6028696378956,222.87860107421875,37094800,5.406627233424481,0.01041818315527987,0.01041818315527987,1.0,0.01041780625502722,0.019234477236721535,0.5109584643092845,0.5416408052401828,0.01041761781410453,0.8900928453363877,2.435355752217542,True,2.435355752217542,238,10,0.01013937616931441,1.0,0.020388773933570914,0.01924576224188901,0.00014682883748307757,0.08773517337383624,2.965391977237733e-05
2025-03-28 00:00:00+00:00,220.7080664246457,222.8387793372666,216.7353754664909,216.9544219970703,39818600,5.379687294599765,-0.026939938824716236,0.026939938824716236,-1.0,-0.026933424348520658,0.01922564614855919,0.7211264963446666,1.4012493834565523,0.026930168173663747,-0.0596553242311626,0.9420891929468191,True,0.9420891929468191,238,11,0.002751038063765449,1.0,-0.03735123060354788,0.8596085782163695,-8.83108816234629e-06,0.21016803203538215,-0.0073883381055489614
2025-03-31 00:00:00+00:00,216.0682695484103,224.6409066608951,215.29165561007284,221.1660614013672,65299300,5.3989138284072675,0.019226533807502832,0.019226533807502832,1.0,0.019224165241871812,0.01979460977636831,0.4164608761873674,0.9713009911135708,0.01922298115600633,0.27748518005101763,1.319806559532944,True,1.319806559532944,239,1,0.01922415524310894,1.0,0.04615758959039247,-0.42994839234298143,0.0005689636278091229,-0.30466562015729926,0.01647311717934349
2025-04-01 00:00:00+00:00,218.85612876373423,222.70932997882656,217.9500740762217,222.22146606445312,36412700,5.403674479490113,0.004760651082845513,0.004760651082845513,1.0,0.004760615118521905,0.01983317148739469,0.32909486980578223,0.2400346654353576,0.004760597136543494,1.6732169889445254,5.329284499615659,True,5.329284499615659,239,2,0.016353629186575326,1.0,-0.014463550123349907,-0.7312663256782133,3.856171102637959e-05,-0.08736600638158515,-0.002870526056533613
2025-04-02 00:00:00+00:00,220.3595869543347,224.21278818927524,220.06088576879955,222.91842651367188,35905900,5.406805904151715,0.003131424661601656,0.003131424661601656,1.0,0.0031314144262659213,0.0198732513443377,1.9220198006689164,0.1575697419434311,0.003131409308620636,2.092105843741451,8.101958671487044,True,8.101958671487044,239,3,0.014826841685385981,1.0,-0.0016292006922559838,-0.0824649234919265,4.007985694300803e-05,1.5929249308631341,-0.0015267875011893452
2025-04-03 00:00:00+00:00,204.6480665355257,206.58961679788308,200.3766893820037,202.3082733154297,103419000,5.3097926396075135,-0.09701326454420123,0.09701326454420123,-1.0,-0.09671062256063936,0.028989392081382053,0.9687308995240339,3.3465079504522217,0.09655993819720751,-1.3365718415580998,0.26274485741982445,True,0.26274485741982445,239,4,-0.07234345790587383,-1.0,-0.09984203698690529,3.1889382085087905,0.009116140737044354,-0.9532889011448825,-0.08717029959125981
2025-04-04 00:00:00+00:00,193.0486144227304,199.0126263082325,186.52703508606032,187.56253051757807,125910900,5.234112285906754,-0.07568035370075954,0.07568035370075954,-1.0,-0.07553636139809819,0.03218792111980776,3.5475851739273527,2.351202797690451,0.07546455005772632,-1.090070944093787,0.3361926419783507,True,0.3361926419783507,239,5,-0.07355279357163788,-1.0,0.021174261162541175,-0.9953051527617709,0.003198529038425709,2.578854274403319,-0.001209335665764047
2025-04-07 00:00:00+00:00,176.43103817745248,193.30748067285785,173.86223225537526,180.6725616455078,160466300,5.196686341273398,-0.037425944633356245,0.037425944633356245,-1.0,-0.037408485114189385,0.03154044792735197,0.978343039726017,1.1866011812371424,0.03739976085164718,-0.3880723786923168,0.6783632424427951,True,0.6783632424427951,239,6,-0.06785078189172192,-1.0,0.038127876283908804,-1.1646016164533084,-0.00064747319245579,-2.569242134201336,0.005702011679915964
2025-04-08 00:00:00+00:00,185.88983084847527,189.51403482217904,168.47573669018362,171.6717987060547,120859500,5.145584506923845,-0.051101834349553066,0.051101834349553066,-1.0,-0.051057421516171965,0.03254672563570008,3.736634182029828,1.5701062902757026,0.051035241146632875,-0.6989243941618382,0.4971197212030334,True,0.4971197212030334,239,7,-0.06487453346922491,-1.0,-0.01364893640198258,0.38350510903856017,0.0010062777083481092,2.7582911423038112,0.0029762484224970104
2025-04-09 00:00:00+00:00,171.20381523449285,199.7394480269994,171.14407803694525,197.98709106445312,184395900,5.288201831924965,0.14261732500112068,0.14261732500112068,1.0,0.14166202521859556,0.04748270441368384,0.736206568917051,3.003563017872045,0.1411886851122388,-1.7165050601613543,0.17969306821181671,True,0.17969306821181671,240,1,0.14166201528557967,1.0,0.1927194467347675,1.4334567275963424,0.014935978777983756,-3.000427613112777,0.2065365487548046
2025-04-10 00:00:00+00:00,188.24954112448535,193.9347541651764,182.20587449762067,189.5936737060547,121880000,5.244883222734999,-0.04331860918996622,0.04331860918996622,-1.0,-0.04329154383883254,0.047826078700245266,0.23297598201586867,0.9057527045849364,0.0432780225754151,-0.5340529767027031,0.5862241953196641,True,0.5862241953196641,241,1,-0.043291533845082816,-1.0,-0.1849535690574281,-2.0978103132871087,0.0003433742865614278,-0.5032305869011824,-0.18495354913066248
2025-04-11 00:00:00+00:00,185.2924188893916,198.67408279715283,185.2525839628914,197.2901153564453,87435900,5.284675312211686,0.039792089476686776,0.039792089476686776,1.0,0.039771107004828964,0.04861483850535112,0.47878414364493077,0.8185171958790901,0.03976062323588175,-0.4492851093692325,0.6380841489879832,True,0.6380841489879832,242,1,0.0397710970101045,1.0,0.0830626508436615,-0.08723550870584629,0.000788759805105857,0.2458081616290621,0.08306263085518731
2025-04-14 00:00:00+00:00,210.52244846919623,212.01593914767517,200.28706023476008,201.6411590576172,101352900,5.306489677351139,0.021814365139452896,0.021814365139452896,1.0,0.02181090588503011,0.04893648851542347,1.2134101400237585,0.4457688188005031,0.021809176628075973,0.15126091276157005,1.1633001383407917,True,1.1633001383407917,242,2,0.033411534428191746,1.0,-0.017960201119798853,-0.372748377078587,0.00032165001007234545,0.7346259963788278,-0.006359562581912753
2025-04-15 00:00:00+00:00,200.98403365195668,202.62686743682656,198.9329754067001,201.2628173828125,51343900,5.304611603129319,-0.0018780742218194035,0.0018780742218194035,-1.0,-0.0018780720137329104,0.048930259088198536,0.07926889251430902,0.0383826669425036,0.001878070909691416,2.6033417359872875,13.50880555284997,True,13.50880555284997,242,3,0.03236755582537165,1.0,-0.023688977898763022,-0.40738615185799953,-6.229427224932471e-06,-1.1341412475094494,-0.0010439786028200934
2025-04-16 00:00:00+00:00,197.49920369317184,199.8290454554037,191.535192242388,193.4269561767578,59732400,5.264899953744894,-0.03971164938442495,0.03971164938442495,-1.0,-0.039690793824391245,0.049485916835806144,1.0496401335942032,0.8024836943276387,0.03968037343624954,-0.4472647468338229,0.6393746134611162,True,0.6393746134611162,242,4,0.004638276616481339,1.0,-0.03781272181065833,0.7641010273851351,0.0005556577476076088,0.9703712410798941,-0.027729279208890314
2025-04-17 00:00:00+00:00,196.34424488667963,197.9671763411939,193.5763099497932,196.1251983642578,52164700,5.278753222470188,0.013853268725293688,0.013853268725293688,1.0,0.013852382619619881,0.049667340911105376,0.25862573168991515,0.27892103104287297,0.013851939605040199,0.6051662103144357,1.8315566071875913,True,1.8315566071875913,242,5,0.00572880270565302,1.0,0.053543176444011124,-0.5235626632847656,0.0001814240752992316,-0.791014401904288,0.001090526089171681
2025-04-21 00:00:00+00:00,192.43130060162235,192.958999427942,188.98630873883343,192.32177734375,46742500,5.259169892900177,-0.019583329570011188,0.019583329570011188,-1.0,-0.019580826699240415,0.049461277376528154,0.5856852883239672,0.39593246776881214,0.01957957547976657,0.259104732463979,1.2957695068549222,True,1.2957695068549222,242,6,0.002101219410579796,1.0,-0.0334332093188603,0.11701143672593917,-0.00020606353457722215,0.327059556634052,-0.0036275832950732243
2025-04-22 00:00:00+00:00,195.26892870764283,200.7151927551101,195.1195857124949,198.87322998046875,52976400,5.292667586457282,0.033497693557104746,0.033497693557104746,1.0,0.03348517278228786,0.05011880950680961,0.6310670984282853,0.6683655737851814,0.0334789155535035,-0.2773239541689527,0.7578089619690898,True,0.7578089619690898,242,7,0.008280535734108464,1.0,0.05306599948152828,0.2724331060163692,0.0006575321302814546,0.04538181010431819,0.006179316323528668
