timestamp_t,timestamp_t1,p_change_raw,p_change,p_continue,actual_change,actual_continue,pred_change_label,hit_change,brier_change,q_same_given_change,q_opp_given_change,actual_same_given_change,actual_opp_given_change,expected_next_segment_theta,expected_next_segment_amp,expected_next_segment_length,expected_next_segment_net_return,actual_next_segment_theta,actual_next_segment_amp,actual_next_segment_length,actual_next_segment_net_return,brier_same_given_change,hit_same_given_change,rolling_hit_change_50,rolling_brier_change_50
2024-11-04 00:00:00+00:00,2024-11-05 00:00:00+00:00,0.14587473360366465,0.04445182542688649,0.9555481745731135,0.0,1.0,0.0,1.0,0.0019759647837823925,0.36557929217274243,0.6344207078272576,,,0.000409096648983461,0.12063477026111966,9.52448990748201,0.010265497683154066,,,,,,,0.9,0.04896511743171836
2024-11-05 00:00:00+00:00,2024-11-06 00:00:00+00:00,0.19790119565049566,0.053789585290679426,0.9462104147093205,0.0,1.0,0.0,1.0,0.0028933194857432764,0.3992331680765976,0.6007668319234024,,,0.00040091926404773513,0.12180441296294665,9.641993132627906,0.01015833567731964,,,,,,,0.9,0.04900782113262027
2024-11-06 00:00:00+00:00,2024-11-07 00:00:00+00:00,0.13272757541352934,0.041843339033492744,0.9581566609665073,0.0,1.0,0.0,1.0,0.0017508650214718175,0.38808706736203696,0.6119129326379631,,,0.0004036275986340908,0.12141702948914235,9.603076284372346,0.010193827533093319,,,,,,,0.9,0.049022104207729136
2024-11-07 00:00:00+00:00,2024-11-08 00:00:00+00:00,0.7712465302261813,0.1934123802067436,0.8065876197932564,0.0,1.0,0.0,1.0,0.03740834881723794,0.4914919797224818,0.5085080202775182,,,0.0003785017624590223,0.1250108741155677,9.964116740247125,0.009864561511748988,,,,,,,0.9,0.04972993031894103
2024-11-08 00:00:00+00:00,2024-11-11 00:00:00+00:00,0.08644244549221379,0.031199485364738468,0.9688005146352615,0.0,1.0,0.0,1.0,0.0009734078870245298,0.36041003362379853,0.6395899663762015,,,0.000410352700949296,0.12045511233545003,9.506441331061001,0.010281957841156791,,,,,,,0.9,0.049627988511174344
2024-11-11 00:00:00+00:00,2024-11-12 00:00:00+00:00,0.5105457646330984,0.1079979707628688,0.8920020292371312,0.0,1.0,0.0,1.0,0.011663561688897463,0.4776752078546815,0.5223247921453185,,,0.00038185902990883676,0.12453067128769281,9.915875186727114,0.00990855742448546,,,,,,,0.9,0.04983758878094904
2024-11-12 00:00:00+00:00,2024-11-13 00:00:00+00:00,0.06801288506437879,0.027589530169505216,0.9724104698304947,0.0,1.0,0.0,1.0,0.0007611821749740385,0.37488870819404624,0.6251112918059538,,,0.0004068346011126452,0.12095831963589887,9.556993931976937,0.010235854271594576,,,,,,,0.9,0.04435821761151511
2024-11-13 00:00:00+00:00,2024-11-14 00:00:00+00:00,0.13287165579671292,0.04081619962517061,0.9591838003748294,0.0,1.0,0.0,1.0,0.0016659621518417772,0.4352375326483026,0.5647624673516973,,,0.00039217074576977613,0.12305574705520761,9.767703139064919,0.010043689152285777,,,,,,,0.9,0.04416263082447814
2024-11-14 00:00:00+00:00,2024-11-15 00:00:00+00:00,0.4955584849245527,0.10498542987611365,0.8950145701238863,1.0,0.0,0.0,0.0,0.801051080734045,0.49068085636451214,0.5093191436354878,0.0,1.0,0.0003833606842946129,0.12554495690732256,10.038669609900651,0.009940408165108768,-0.014208621540496638,0.01420957778655385,1.0,-0.01420957778655385,0.240767702802611,1.0,0.88,0.06004712534113777
2024-11-15 00:00:00+00:00,2024-11-18 00:00:00+00:00,0.7179934656174813,0.16724612908583403,0.832753870914166,1.0,0.0,0.0,0.0,0.6934790095225274,0.35083152899532966,0.6491684710046703,0.0,1.0,0.00034569858338137703,0.12036897773211146,9.534960541655657,0.010278071464527635,0.009824834479033186,0.13649348548059326,21.0,0.11918446892341361,0.12308276173720083,1.0,0.86,0.07375176968464688
2024-11-18 00:00:00+00:00,2024-11-19 00:00:00+00:00,0.5242374122403889,0.11508394522890858,0.8849160547710915,0.0,1.0,0.0,1.0,0.01324431444945043,0.3028795494015492,0.6971204505984507,,,0.0003524024812575868,0.11872063136194706,9.372112172025346,0.01042822202954317,,,,,,,0.86,0.0739839201239162
2024-11-19 00:00:00+00:00,2024-11-20 00:00:00+00:00,0.08991322930944651,0.03370208690220925,0.9662979130977908,0.0,1.0,0.0,1.0,0.0011358306615640644,0.2803964874163954,0.7196035125836047,,,0.000355545712314361,0.11794777747922194,9.295758077374908,0.010498622552919851,,,,,,,0.86,0.07393565336861391
2024-11-20 00:00:00+00:00,2024-11-21 00:00:00+00:00,0.1357435329334063,0.04303523840948833,0.9569647615905117,0.0,1.0,0.0,1.0,0.0018520317449614995,0.31711329504511454,0.6828867049548855,,,0.0003504125409464931,0.11920991549920629,9.420450995394546,0.010383652337764563,,,,,,,0.86,0.0734888288006283
2024-11-21 00:00:00+00:00,2024-11-22 00:00:00+00:00,0.10748199238855692,0.03750327506597277,0.9624967249340273,0.0,1.0,0.0,1.0,0.001406495640674015,0.30758733162981355,0.6924126683701864,,,0.0003517443125740606,0.11888246108854485,9.388100138881816,0.010413480695243057,,,,,,,0.86,0.07349284678239411
2024-11-22 00:00:00+00:00,2024-11-25 00:00:00+00:00,0.19973036115764997,0.05469173756626483,0.9453082624337352,0.0,1.0,0.0,1.0,0.002991186158017184,0.3272512957518964,0.6727487042481036,,,0.000348995203810822,0.11955840865438595,9.45488037454419,0.010351907526660903,,,,,,,0.86,0.07350862512597785
2024-11-25 00:00:00+00:00,2024-11-26 00:00:00+00:00,0.5143032428355813,0.11295453907151962,0.8870454609284804,0.0,1.0,0.0,1.0,0.012758727896859452,0.3687406336383941,0.631259366361606,,,0.000343194811699821,0.12098460211052854,9.595781148382807,0.010221993233683809,,,,,,,0.88,0.06791735414955151
2024-11-26 00:00:00+00:00,2024-11-27 00:00:00+00:00,0.32995267749852913,0.07739073200146271,0.9226092679985373,0.0,1.0,0.0,1.0,0.005989325399722224,0.33938078319787857,0.6606192168021214,,,0.0003472994480606427,0.11997535904460785,9.496072985814106,0.010313926834126588,,,,,,,0.88,0.06799144317668059
2024-11-27 00:00:00+00:00,2024-11-29 00:00:00+00:00,0.08425187674308461,0.032437164710000445,0.9675628352899995,0.0,1.0,0.0,1.0,0.0010521696544236983,0.31587236198315205,0.684127638016848,,,0.0003505860288522914,0.11916725850098367,9.41623669751419,0.010387538033453846,,,,,,,0.88,0.06733979070558582
2024-11-29 00:00:00+00:00,2024-12-02 00:00:00+00:00,0.4721524766066699,0.10411509154922828,0.8958849084507717,0.0,1.0,0.0,1.0,0.010839952288304186,0.398759075146172,0.601240924853828,,,0.00033899810140806854,0.12201648420416697,9.6977259335574,0.010127997407203618,,,,,,,0.9,0.06536351219197187
2024-12-02 00:00:00+00:00,2024-12-03 00:00:00+00:00,0.4533762405607904,0.09953367589459292,0.9004663241054071,0.0,1.0,0.0,1.0,0.009906952637089867,0.34989176383459086,0.6501082361654091,,,0.00034582996668856435,0.12033667336210144,9.531769031616694,0.010281014122392068,,,,,,,0.9,0.06553239339765707
2024-12-03 00:00:00+00:00,2024-12-04 00:00:00+00:00,0.6476838779784408,0.1468502888284719,0.853149711171528,0.0,1.0,0.0,1.0,0.02156500732900562,0.44345963684536316,0.5565403631546368,,,0.0003327487660692734,0.12355306328276519,9.849532254296168,0.009988027907456086,,,,,,,0.9,0.06590222728773398
2024-12-04 00:00:00+00:00,2024-12-05 00:00:00+00:00,0.10363610653029094,0.03599497290749504,0.9640050270925049,0.0,1.0,0.0,1.0,0.0012956380746113017,0.3303923267943985,0.6696076732056016,,,0.0003485560738413542,0.11966638140465286,9.46554754175111,0.010342072112361883,,,,,,,0.9,0.06589903136560106
2024-12-05 00:00:00+00:00,2024-12-06 00:00:00+00:00,0.07444393421835757,0.029589704408331495,0.9704102955916685,0.0,1.0,0.0,1.0,0.0008755506069724323,0.3455533763179687,0.6544466236820313,,,0.0003464364923649857,0.12018754155615784,9.517035555754145,0.010294598782345538,,,,,,,0.9,0.06588236847572365
2024-12-06 00:00:00+00:00,2024-12-09 00:00:00+00:00,0.09660000964465965,0.0345207740287787,0.9654792259712213,0.0,1.0,0.0,1.0,0.001191683839546002,0.3641258612796408,0.6358741387203592,,,0.0003438399771940741,0.12082596959251521,9.580109049729023,0.01023644332902825,,,,,,,0.9,0.06587194173955319
2024-12-09 00:00:00+00:00,2024-12-10 00:00:00+00:00,0.854376683856398,0.2454416568724877,0.7545583431275122,0.0,1.0,1.0,0.0,0.060241606928311986,0.4926079903107122,0.5073920096892879,,,0.00032587760985827317,0.1252425349317036,10.016443595593211,0.00983413117357938,,,,,,,0.88,0.0670575405302844
2024-12-10 00:00:00+00:00,2024-12-11 00:00:00+00:00,0.24638596980563435,0.06203278492500155,0.9379672150749985,0.0,1.0,0.0,1.0,0.0038480664055514993,0.3655001539920248,0.6344998460079752,,,0.00034364784502197425,0.12087321082057692,9.584776246568495,0.010232140048350179,,,,,,,0.9,0.05235935881766542
2024-12-11 00:00:00+00:00,2024-12-12 00:00:00+00:00,0.29044469138953216,0.06964872501268964,0.9303512749873104,0.0,1.0,0.0,1.0,0.004850944895893259,0.40406635978634137,0.5959336402136586,,,0.00033825611964779335,0.12219892178956307,9.7157498536987,0.010111378869362834,,,,,,,0.92,0.05049988097938868
2024-12-12 00:00:00+00:00,2024-12-13 00:00:00+00:00,0.31817209772166277,0.07444620777497774,0.9255537922250223,0.0,1.0,0.0,1.0,0.005542237852075155,0.4093434571930834,0.5906565428069166,,,0.0003375183581956635,0.12238032169065362,9.733671255825335,0.0100948548558815,,,,,,,0.92,0.05057896552500183
2024-12-13 00:00:00+00:00,2024-12-16 00:00:00+00:00,0.0915187635650108,0.03359395175227666,0.9664060482477234,0.0,1.0,0.0,1.0,0.001128553594334292,0.3698691851183748,0.6301308148816251,,,0.0003430370352339914,0.12102339599873355,9.599613790332432,0.01021845943500013,,,,,,,0.92,0.05055371034163994
2024-12-16 00:00:00+00:00,2024-12-17 00:00:00+00:00,0.871615271114413,0.25859601757540335,0.7414039824245966,0.0,1.0,1.0,0.0,0.06687190030585832,0.5285470346630693,0.4714529653369307,,,0.00032085317322087456,0.12647793738656007,10.138495173618402,0.009721596344749816,,,,,,,0.9,0.05184491466905418
2024-12-17 00:00:00+00:00,2024-12-18 00:00:00+00:00,0.7762214571533748,0.19312204233330857,0.8068779576666915,1.0,0.0,0.0,0.0,0.6510520385683711,0.4486097952522238,0.5513902047477762,0.0,1.0,0.00037142010132414094,0.12384783116385584,9.919891227702653,0.010422236163379922,-0.021651196238010737,0.0216545800472856,1.0,-0.0216545800472856,0.20125074839624213,1.0,0.9,0.05177660536634376
2024-12-18 00:00:00+00:00,2024-12-19 00:00:00+00:00,0.9758034105672408,0.48552280755574956,0.5144771924442504,1.0,0.0,1.0,1.0,0.2646867815453183,0.39497505129936855,0.6050249487006314,0.0,1.0,0.0002821368484514913,0.12162042388481545,9.709044166919583,0.010480009654593257,0.006990044596689305,0.006990158445126404,1.0,0.006990158445126404,0.15600529114893882,1.0,0.9,0.05681400548404544
2024-12-19 00:00:00+00:00,2024-12-20 00:00:00+00:00,0.35289768914471553,0.08164472408071831,0.9183552759192817,1.0,0.0,0.0,0.0,0.84337641280878,0.2140898014407274,0.7859101985592726,0.0,1.0,0.0003295051073966175,0.114731324880615,9.058666718502955,0.011119085209843789,-0.00589252456967622,0.17791028256741992,16.0,-0.0488962669966595,0.045834443080930085,1.0,0.88,0.07352004039072318
2024-12-20 00:00:00+00:00,2024-12-23 00:00:00+00:00,0.9071874217093919,0.31123266421920665,0.6887673357807933,0.0,1.0,1.0,0.0,0.09686577127698544,0.40521512403877047,0.5947848759612295,,,0.0003113721156606966,0.12152915495052488,9.710638220854271,0.010420222224954966,,,,,,,0.86,0.07543159884853179
2024-12-23 00:00:00+00:00,2024-12-24 00:00:00+00:00,0.1620146918160849,0.04894731776547991,0.9510526822345201,0.0,1.0,0.0,1.0,0.0023958399164348654,0.2737354839413694,0.7262645160586306,,,0.00032384623052376,0.11685276650086482,9.262131569209824,0.010900986639013403,,,,,,,0.86,0.0754312703913143
2024-12-24 00:00:00+00:00,2024-12-26 00:00:00+00:00,0.5996431894983453,0.13688355308478853,0.8631164469152115,0.0,1.0,0.0,1.0,0.01873710710511612,0.38216254144759226,0.6178374585524078,,,0.00031355922663027025,0.12070923461240744,9.632000671937442,0.010504515590481153,,,,,,,0.86,0.07559517914757122
2024-12-26 00:00:00+00:00,2024-12-27 00:00:00+00:00,0.15915653939436045,0.047943842466608044,0.9520561575333919,0.0,1.0,0.0,1.0,0.002298612030462929,0.2981224044327693,0.7018775955672307,,,0.0003215325244081914,0.11772014576372465,9.3453208450963,0.01081181417450063,,,,,,,0.86,0.0755543804480117
2024-12-27 00:00:00+00:00,2024-12-30 00:00:00+00:00,0.6645211953202438,0.15500220938844764,0.8449977906115523,0.0,1.0,0.0,1.0,0.024025684915300164,0.37408978118233416,0.6259102188176658,,,0.00031432512877858915,0.12042210754974313,9.604462669297511,0.010534034197741453,,,,,,,0.86,0.07595471222296728
2024-12-30 00:00:00+00:00,2024-12-31 00:00:00+00:00,0.007962115976405164,0.008546165787565447,0.9914538342124346,0.0,1.0,0.0,1.0,7.303694966855413e-05,0.0010226143000876598,0.9989773856999123,,,0.00034971983086234357,0.10715307982147187,8.331846576548232,0.011898180142754044,,,,,,,0.86,0.07592803898611634
2024-12-31 00:00:00+00:00,2025-01-02 00:00:00+00:00,0.03909932011105209,0.0207382152013631,0.9792617847986369,0.0,1.0,0.0,1.0,0.0004300735697380476,0.999605914974999,0.00039408502500104525,,,0.0002549793616632498,0.142670087700716,11.738239020594909,0.008246791113381398,,,,,,,0.86,0.07580402086665444
2025-01-02 00:00:00+00:00,2025-01-03 00:00:00+00:00,0.965066375474368,0.4422864495502763,0.5577135504497237,0.0,1.0,1.0,0.0,0.1956173034557891,0.4801682688592364,0.5198317311407636,,,0.000304260945162012,0.12419504314769719,9.966320271616995,0.010146150857519267,,,,,,,0.84,0.07966431206152567
2025-01-03 00:00:00+00:00,2025-01-06 00:00:00+00:00,0.17217088067614877,0.050247050399409965,0.9497529496005901,0.0,1.0,0.0,1.0,0.0025247660738408452,0.28449948909569295,0.7155005109043071,,,0.00032282499684391295,0.1172356141367305,9.298850014031188,0.010861627308343601,,,,,,,0.84,0.07968643660846081
2025-01-06 00:00:00+00:00,2025-01-07 00:00:00+00:00,0.2855357143541122,0.07024035474578588,0.9297596452542141,0.0,1.0,0.0,1.0,0.004933707434813845,0.3876547234980864,0.6123452765019136,,,0.0003130381565262148,0.12090457722731979,9.650735741335746,0.010484433046267826,,,,,,,0.84,0.07907491478579887
2025-01-07 00:00:00+00:00,2025-01-08 00:00:00+00:00,0.5418222409707665,0.12009728004869409,0.8799027199513059,0.0,1.0,0.0,1.0,0.014423356675094456,0.41325547330710066,0.5867445266928993,,,0.00031060928850176923,0.1218151292384207,9.738065662287173,0.010390822130750644,,,,,,,0.84,0.07934445621691197
2025-01-08 00:00:00+00:00,2025-01-10 00:00:00+00:00,0.16232155129949288,0.048350398099829266,0.9516496019001708,0.0,1.0,0.0,1.0,0.0023377609964119733,0.35110648236859376,0.6488935176314062,,,0.00031650566645820494,0.11960465145518705,9.526061462942991,0.01061807422233486,,,,,,,0.84,0.0793645948977308
2025-01-10 00:00:00+00:00,2025-01-13 00:00:00+00:00,0.9243000182065396,0.3288152417851153,0.6711847582148847,0.0,1.0,1.0,0.0,0.10811946323020383,0.495996067686576,0.504003932313424,,,0.0003027592846733201,0.12475799673933222,10.020312456640418,0.010088275414420823,,,,,,,0.82,0.08145620916617281
2025-01-13 00:00:00+00:00,2025-01-14 00:00:00+00:00,0.49178833924929266,0.10851734061384441,0.8914826593861556,0.0,1.0,0.0,1.0,0.011776013213901126,0.35326440348352234,0.6467355965164776,,,0.00031630093395488266,0.11968140309041857,9.53342261766666,0.010610183634258755,,,,,,,0.82,0.08166787018589085
2025-01-14 00:00:00+00:00,2025-01-15 00:00:00+00:00,0.2347783604297888,0.061276998849175666,0.9387230011508243,0.0,1.0,0.0,1.0,0.003754870587961876,0.3734230561778289,0.6265769438221711,,,0.00031438838423230133,0.12039839387736115,9.602188320211091,0.01053647212391688,,,,,,,0.82,0.08135954402565669
2025-01-15 00:00:00+00:00,2025-01-16 00:00:00+00:00,0.7146310886518011,0.16889222055385433,0.8311077794461457,1.0,0.0,0.0,0.0,0.6907401410559031,0.46932525183737894,0.5306747481626211,1.0,0.0,0.0002807515049979551,0.1240876694306613,9.95948894082765,0.009946806046807135,-0.007946827385585168,0.21157791576079799,12.0,-0.04233480520229538,0.28161568833746126,0.0,0.8,0.09461793957446421
2025-01-16 00:00:00+00:00,2025-01-17 00:00:00+00:00,0.9751966383222639,0.4816125088115946,0.5183874911884054,0.0,1.0,1.0,0.0,0.2319506086437983,0.32086147171647955,0.6791385282835205,,,0.0002879720873085088,0.11888505328224779,9.461482311723035,0.010422812452503432,,,,,,,0.78,0.09904660457369334
2025-01-17 00:00:00+00:00,2025-01-21 00:00:00+00:00,0.20147804990623822,0.055609176263487804,0.9443908237365122,0.0,1.0,0.0,1.0,0.0030923804847036553,0.1583179919572456,0.8416820080427544,,,0.000295877440207981,0.11318904222873644,8.916246764225102,0.010943961365097163,,,,,,,0.78,0.09906893288771174
2025-01-21 00:00:00+00:00,2025-01-22 00:00:00+00:00,0.9110996471581134,0.2921475718401241,0.7078524281598759,0.0,1.0,1.0,0.0,0.08535020373208045,0.3286234924751502,0.6713765075248498,,,0.00028759457900487693,0.11915705777055122,9.487519219781806,0.01039792576566799,,,,,,,0.76,0.1007180705726385
2025-01-22 00:00:00+00:00,2025-01-23 00:00:00+00:00,0.14983372419020105,0.046054936476856136,0.9539450635231439,0.0,1.0,0.0,1.0,0.002121057173887254,0.18907037921641803,0.810929620783582,,,0.0002943817882498398,0.11426669811508494,9.019402515098406,0.010845362681203364,,,,,,,0.76,0.1007254744156868
2025-01-23 00:00:00+00:00,2025-01-24 00:00:00+00:00,0.08512436821707099,0.0333722345527808,0.9666277654472192,0.0,1.0,0.0,1.0,0.0011137060390458168,0.24077567684727225,0.7592243231527278,,,0.00029186708495229993,0.11607860682570616,9.192842669720793,0.010679584517258747,,,,,,,0.76,0.09999958156012295
2025-01-24 00:00:00+00:00,2025-01-27 00:00:00+00:00,0.12890717884954955,0.0421125886421717,0.9578874113578283,0.0,1.0,0.0,1.0,0.0017734701221447686,0.2618486048656516,0.7381513951343484,,,0.00029084219651717333,0.11681706542829257,9.263529660441701,0.010612020235146588,,,,,,,0.76,0.10001558280482536
2025-01-27 00:00:00+00:00,2025-01-28 00:00:00+00:00,0.8200199549657524,0.21033509579352927,0.7896649042064707,0.0,1.0,1.0,0.0,0.04424085252247313,0.3931409721987882,0.6068590278012118,,,0.00028445675123008475,0.12141794376976127,9.703936534289962,0.010191069025237268,,,,,,,0.74,0.10066712862149688
2025-01-28 00:00:00+00:00,2025-01-29 00:00:00+00:00,0.7101916668854114,0.16051625645029852,0.8394837435497015,0.0,1.0,0.0,1.0,0.025765468584818,0.28872707077916915,0.7112729292208309,,,0.00028953495393348107,0.11775896749149192,9.353690736727069,0.010525842165723158,,,,,,,0.74,0.10116721434969377
2025-01-29 00:00:00+00:00,2025-01-30 00:00:00+00:00,0.0881286163148296,0.03395422523319103,0.966045774766809,0.0,1.0,0.0,1.0,0.0011528894111862663,0.26797593654721413,0.7320240634527859,,,0.0002905441918273106,0.11703178550834997,9.284083170487426,0.01059237470862238,,,,,,,0.74,0.10115695289488064
2025-01-30 00:00:00+00:00,2025-01-31 00:00:00+00:00,0.23880862361850047,0.06112885216882872,0.9388711478311713,0.0,1.0,0.0,1.0,0.0037367365674785156,0.40957979348117446,0.5904202065188255,,,0.0002836572440232677,0.12199400937306856,9.759078885957337,0.01013836267338404,,,,,,,0.76,0.08521066601154931
2025-01-31 00:00:00+00:00,2025-02-03 00:00:00+00:00,0.21081451156552525,0.05647780642450562,0.9435221935754944,0.0,1.0,0.0,1.0,0.003189742618523928,0.383226353012576,0.616773646987424,,,0.000284938951830484,0.12107050577618766,9.67067895405214,0.010222857399740687,,,,,,,0.78,0.07140488067346924
2025-02-03 00:00:00+00:00,2025-02-04 00:00:00+00:00,0.8970404823784986,0.2697301862463716,0.7302698137536284,1.0,0.0,1.0,1.0,0.5332940008797592,0.5348560707927904,0.4651439292072096,0.0,1.0,0.0002323400000333192,0.12676394498219934,10.180741330898957,0.009457802355174613,0.0018518309667447884,0.17667115258468247,17.0,0.041034647757880016,0.28607101646390243,0.0,0.78,0.08180587440207543
2025-02-04 00:00:00+00:00,2025-02-05 00:00:00+00:00,0.4333716102542992,0.09255189216941925,0.9074481078305807,0.0,1.0,0.0,1.0,0.00856585274413981,0.29857664738344,0.7014233526165601,,,0.0002638099703316653,0.11831618891190679,9.387531729333592,0.010338571061461476,,,,,,,0.78,0.08195447484372695
2025-02-05 00:00:00+00:00,2025-02-06 00:00:00+00:00,0.0905569314799051,0.032550234618747086,0.9674497653812529,0.0,1.0,0.0,1.0,0.0010595177737354813,0.3127417940431812,0.6872582059568189,,,0.00026192331961015297,0.11882263886829635,9.435085300338471,0.010285768249782657,,,,,,,0.78,0.08193862456430243
2025-02-06 00:00:00+00:00,2025-02-07 00:00:00+00:00,0.09772086396060162,0.03380235719827661,0.9661976428017234,0.0,1.0,0.0,1.0,0.0011425993521598824,0.34893022560617837,0.6510697743938216,,,0.00025710339559815716,0.12011649272149894,9.556572863526018,0.010150870180410481,,,,,,,0.78,0.08193334663853215
